timestamp,value,anomaly
2016-09-10 22:20:00,0.0607689469485047,False
2016-09-10 22:25:00,0.0669110773363058,False
2016-09-10 22:30:00,0.0660983307901453,False
2016-09-10 22:35:00,0.0707266431820951,False
2016-09-10 22:40:00,0.0697743027632456,False
2016-09-10 22:45:00,0.0782429976909571,False
2016-09-10 22:50:00,0.0768222422782994,False
2016-09-10 22:55:00,0.082291219991578,False
2016-09-10 23:00:00,0.0880611000518586,False
2016-09-10 23:05:00,0.0929468855867211,False
2016-09-10 23:10:00,0.0956457004536265,False
2016-09-10 23:15:00,0.0925746352600412,False
2016-09-10 23:20:00,0.0977396085400712,False
2016-09-10 23:25:00,0.0998335166265159,False
2016-09-10 23:30:00,0.1047193021614835,False
2016-09-10 23:35:00,0.1046014228914698,False
2016-09-10 23:40:00,0.1140938062165526,False
2016-09-10 23:45:00,0.1103030570586343,False
2016-09-10 23:50:00,0.1218180004909043,False
2016-09-10 23:55:00,0.1244485694645886,False
2016-09-11 00:00:00,0.1306124144538039,False
2016-09-11 00:05:00,0.1322875409230227,False
2016-09-11 00:10:00,0.1366614822590419,False
2016-09-11 00:15:00,0.1424778936102888,False
2016-09-11 00:20:00,0.1450154000023557,False
2016-09-11 00:25:00,0.1461786822726261,False
2016-09-11 00:30:00,0.1549017482563733,False
2016-09-11 00:35:00,0.1535988721137292,False
2016-09-11 00:40:00,0.1609291014591462,False
2016-09-11 00:45:00,0.1665345709586569,False
2016-09-11 00:50:00,0.1800751765842556,False
2016-09-11 00:55:00,0.1766783923551669,False
2016-09-11 01:00:00,0.1784931126966542,False
2016-09-11 01:05:00,0.184008621700584,False
2016-09-11 01:10:00,0.1983402592699129,False
2016-09-11 01:15:00,0.2051555423304575,False
2016-09-11 01:20:00,0.2061109848350806,False
2016-09-11 01:25:00,0.2247452157612521,False
2016-09-11 01:30:00,0.2174398031041263,False
2016-09-11 01:35:00,0.2323298161631251,False
2016-09-11 01:40:00,0.2395669829270298,False
2016-09-11 01:45:00,0.2350534477185319,False
2016-09-11 01:50:00,0.2410311675445124,False
2016-09-11 01:55:00,0.2479643298750634,False
2016-09-11 02:00:00,0.2546431211492634,False
2016-09-11 02:05:00,0.2593893128117524,False
2016-09-11 02:10:00,0.2547578983332408,False
2016-09-11 02:15:00,0.2639028480203553,False
2016-09-11 02:20:00,0.2551766799505717,False
2016-09-11 02:25:00,0.2614118729189395,False
2016-09-11 02:30:00,0.2624603780052326,False
2016-09-11 02:35:00,0.271859698748698,False
2016-09-11 02:40:00,0.2783957940643831,False
2016-09-11 02:45:00,0.2671135070861041,False
2016-09-11 02:50:00,0.2703458807544229,False
2016-09-11 02:55:00,0.2685311604128305,False
2016-09-11 03:00:00,0.2598080944290833,False
2016-09-11 03:05:00,0.2710686668050024,False
2016-09-11 03:10:00,0.2819321721659505,False
2016-09-11 03:15:00,0.273416945947798,False
2016-09-11 03:20:00,0.2879595253687234,False
2016-09-11 03:25:00,0.2745336969272072,False
2016-09-11 03:30:00,0.2712547919682373,False
2016-09-11 03:35:00,0.2754891394318829,False
2016-09-11 03:40:00,0.2715556943154494,False
2016-09-11 03:45:00,0.2714874484222283,False
2016-09-11 03:50:00,0.2780483604263096,False
2016-09-11 03:55:00,0.2658106309434601,False
2016-09-11 04:00:00,0.2882387131135757,False
2016-09-11 04:05:00,0.2861913363179922,False
2016-09-11 04:10:00,0.2924730605772213,False
2016-09-11 04:15:00,0.2958915594086699,False
2016-09-11 04:20:00,0.3255319916537685,False
2016-09-11 04:25:00,0.3289287758835928,False
2016-09-11 04:30:00,0.3153199243647729,False
2016-09-11 04:35:00,0.3256715855264573,False
2016-09-11 04:40:00,0.3228579934752594,False
2016-09-11 04:45:00,0.323391552277093,False
2016-09-11 04:50:00,0.3145506070229119,False
2016-09-11 04:55:00,0.339212191152056,False
2016-09-11 05:00:00,0.3236024941292496,False
2016-09-11 05:05:00,0.3164366753441822,False
2016-09-11 05:10:00,0.3088737895447741,False
2016-09-11 05:15:00,0.3163901440536361,False
2016-09-11 05:20:00,0.3055700678970927,False
2016-09-11 05:25:00,0.3033613826261452,False
2016-09-11 05:30:00,0.3094104504318036,False
2016-09-11 05:35:00,0.3038266955347578,False
2016-09-11 05:40:00,0.2898673082919332,False
2016-09-11 05:45:00,0.2950074648833569,False
2016-09-11 05:50:00,0.2707181310808926,False
2016-09-11 05:55:00,0.2800243892427406,False
2016-09-11 06:00:00,0.2662045958723947,False
2016-09-11 06:05:00,0.2730695123097246,False
2016-09-11 06:10:00,0.2741149153099813,False
2016-09-11 06:15:00,0.2642285670559637,False
2016-09-11 06:20:00,0.267786659759891,False
2016-09-11 06:25:00,0.2661115332907773,False
2016-09-11 06:30:00,0.2820965827267203,False
2016-09-11 06:35:00,0.2637849687502365,False
2016-09-11 06:40:00,0.2703241661519579,False
2016-09-11 06:45:00,0.271627042294707,False
2016-09-11 06:50:00,0.2655066265102114,False
2016-09-11 06:55:00,0.272929918437351,False
2016-09-11 07:00:00,0.263623660275503,False
2016-09-11 07:05:00,0.2674857574126789,False
2016-09-11 07:10:00,0.2700915096979669,False
2016-09-11 07:15:00,0.2793264198805573,False
2016-09-11 07:20:00,0.2643681609284424,False
2016-09-11 07:25:00,0.2652522554537555,False
2016-09-11 07:30:00,0.2643681609284424,False
2016-09-11 07:35:00,0.2738140129626641,False
2016-09-11 07:40:00,0.2627612803524448,False
2016-09-11 07:45:00,0.2653205013469766,False
2016-09-11 07:50:00,0.2623207841327539,False
2016-09-11 07:55:00,0.2609713766993537,False
2016-09-11 08:00:00,0.2708360103509063,False
2016-09-11 08:05:00,0.2606921889545015,False
2016-09-11 08:10:00,0.2654383806169903,False
2016-09-11 08:15:00,0.2527818695169149,False
2016-09-11 08:20:00,0.2612040331533448,False
2016-09-11 08:25:00,0.2602020593579129,False
2016-09-11 08:30:00,0.2657858142550637,False
2016-09-11 08:35:00,0.2504553049763741,False
2016-09-11 08:40:00,0.2561786537460036,False
2016-09-11 08:45:00,0.2525709276651786,False
2016-09-11 08:50:00,0.2513145828133959,False
2016-09-11 08:55:00,0.2562251850367598,False
2016-09-11 09:00:00,0.2558529347102901,False
2016-09-11 09:05:00,0.2654383806169903,False
2016-09-11 09:10:00,0.2574101819093901,False
2016-09-11 09:15:00,0.2532937137157582,False
2016-09-11 09:20:00,0.2520373688638704,False
2016-09-11 09:25:00,0.2593893128117524,False
2016-09-11 09:30:00,0.2647155945664108,False
2016-09-11 09:35:00,0.249571210451061,False
2016-09-11 09:40:00,0.2612257477557047,False
2016-09-11 09:45:00,0.2573636506185288,False
2016-09-11 09:50:00,0.2535015534813529,False
2016-09-11 09:55:00,0.2501978318338817,False
2016-09-11 10:00:00,0.2535015534813529,False
2016-09-11 10:05:00,0.2453833942781717,False
2016-09-11 10:10:00,0.2547578983332408,False
2016-09-11 10:15:00,0.2536411473538316,False
2016-09-11 10:20:00,0.2515255246650271,False
2016-09-11 10:25:00,0.2543639334044112,False
2016-09-11 10:30:00,0.2533154283181181,False
2016-09-11 10:35:00,0.2516868331398656,False
2016-09-11 10:40:00,0.2456160507322677,False
2016-09-11 10:45:00,0.2442883579011224,False
2016-09-11 10:50:00,0.2398927019626382,False
2016-09-11 10:55:00,0.2412421093961435,False
2016-09-11 11:00:00,0.2511998056293135,False
2016-09-11 11:05:00,0.2501978318338817,False
2016-09-11 11:10:00,0.2595040899958348,False
2016-09-11 11:15:00,0.2648086571480282,False
2016-09-11 11:20:00,0.2598298090314433,False
2016-09-11 11:25:00,0.2718348820603017,False
2016-09-11 11:30:00,0.2621811902603803,False
2016-09-11 11:35:00,0.264762125857272,False
2016-09-11 11:40:00,0.2818639262727293,False
2016-09-11 11:45:00,0.2825618956349126,False
2016-09-11 11:50:00,0.2853289563950391,False
2016-09-11 11:55:00,0.2700666930095706,False
2016-09-11 12:00:00,0.2823974850740376,False
2016-09-11 12:05:00,0.2859803944663611,False
2016-09-11 12:10:00,0.2844231472672611,False
2016-09-11 12:15:00,0.2963103410260008,False
2016-09-11 12:20:00,0.2886326780425104,False
2016-09-11 12:25:00,0.2906335235472326,False
2016-09-11 12:30:00,0.2922404041232303,False
2016-09-11 12:35:00,0.2765810737227907,False
2016-09-11 12:40:00,0.3091777939780227,False
2016-09-11 12:45:00,0.2983825345100857,False
2016-09-11 12:50:00,0.2940303077763213,False
2016-09-11 12:55:00,0.2876338063331149,False
2016-09-11 13:00:00,0.2989409099997902,False
2016-09-11 13:05:00,0.2778157039723186,False
2016-09-11 13:10:00,0.2806758273140626,False
2016-09-11 13:15:00,0.2842370221040262,False
2016-09-11 13:20:00,0.2832598649969907,False
2016-09-11 13:25:00,0.2822827078900603,False
2016-09-11 13:30:00,0.2718131674579419,False
2016-09-11 13:35:00,0.2713478545498547,False
2016-09-11 13:40:00,0.2723250116567852,False
2016-09-11 13:45:00,0.2644146922191987,False
2016-09-11 13:50:00,0.2686242229944479,False
2016-09-11 13:55:00,0.2591101250669001,False
2016-09-11 14:00:00,0.264343344239941,False
2016-09-11 14:05:00,0.265413563928594,False
2016-09-11 14:10:00,0.2574349985977863,False
2016-09-11 14:15:00,0.2693935403357836,False
2016-09-11 14:20:00,0.2479643298750634,False
2016-09-11 14:25:00,0.2463605513852072,False
2016-09-11 14:30:00,0.2589922457968863,False
2016-09-11 14:35:00,0.2410559842329086,False
2016-09-11 14:40:00,0.2438943929722928,False
2016-09-11 14:45:00,0.2380531649326496,False
2016-09-11 14:50:00,0.2425667001411474,False
2016-09-11 14:55:00,0.2308191002548864,False
2016-09-11 15:00:00,0.2208365873332149,False
2016-09-11 15:05:00,0.2309338774388637,False
2016-09-11 15:10:00,0.2246056218887734,False
2016-09-11 15:15:00,0.2156033681601739,False
2016-09-11 15:20:00,0.2100196132630232,False
2016-09-11 15:25:00,0.2103670469010966,False
2016-09-11 15:30:00,0.1988986347596248,False
2016-09-11 15:35:00,0.2050872964372679,False
2016-09-11 15:40:00,0.1898250330517992,False
2016-09-11 15:45:00,0.1855906855881853,False
2016-09-11 15:50:00,0.1728628265087472,False
2016-09-11 15:55:00,0.1709085122947812,False
2016-09-11 16:00:00,0.1906843108887476,False
2016-09-11 16:05:00,0.1964790076375401,False
2016-09-11 16:10:00,0.175840829120505,False
2016-09-11 16:15:00,0.180168239165873,False
2016-09-11 16:20:00,0.1680235722645358,False
2016-09-11 16:25:00,0.1601132528269493,False
2016-09-11 16:30:00,0.1479468713233573,False
2016-09-11 16:35:00,0.1484587155223057,False
2016-09-11 16:40:00,0.133450823193188,False
2016-09-11 16:45:00,0.1372446744372478,False
2016-09-11 16:50:00,0.1252613160107492,False
2016-09-11 16:55:00,0.1217249379092869,False
2016-09-11 17:00:00,0.1180024346444846,False
2016-09-11 17:05:00,0.1160264058281587,False
2016-09-11 17:10:00,0.1076724880848449,False
2016-09-11 17:15:00,0.0930616627706984,False
2016-09-11 17:20:00,0.091411352990086,False
2016-09-11 17:25:00,0.0891065030518,False
2016-09-11 17:30:00,0.0846177845314883,False
2016-09-11 17:35:00,0.0793349319814445,False
2016-09-11 17:40:00,0.0783360602720491,False
2016-09-11 17:45:00,0.0730532077230562,False
2016-09-11 17:50:00,0.0744026151562462,False
2016-09-11 17:55:00,0.0737511770843988,False
2016-09-11 18:00:00,0.0721225819068819,False
2016-09-11 18:05:00,0.0691445792951242,False
2016-09-11 18:10:00,0.0645627981926696,False
2016-09-11 18:15:00,0.0648171692491256,False
2016-09-11 18:20:00,0.0657726117542216,False
2016-09-11 18:25:00,0.0607007010563344,False
2016-09-11 18:30:00,0.060142325565579,False
2016-09-11 18:35:00,0.0583276052248272,False
2016-09-11 18:40:00,0.0583276052248272,False
2016-09-11 18:45:00,0.0541863203420636,False
2016-09-11 18:50:00,0.0500202187724798,False
2016-09-11 18:55:00,0.049973687480883,False
2016-09-11 19:00:00,0.0498123790065698,False
2016-09-11 19:05:00,0.0564663535924787,False
2016-09-11 19:10:00,0.0509291299859789,False
2016-09-11 19:15:00,0.0477184709204403,False
2016-09-11 19:20:00,0.0522071894397012,False
2016-09-11 19:25:00,0.051022192567071,False
2016-09-11 19:30:00,0.0474858144656086,False
2016-09-11 19:35:00,0.0469739702675009,False
2016-09-11 19:40:00,0.0440642135479135,False
2016-09-11 19:45:00,0.0493005348074112,False
2016-09-11 19:50:00,0.0470670328485929,False
2016-09-11 19:55:00,0.0448552454924498,False
2016-09-11 20:00:00,0.0430870564411932,False
2016-09-11 20:05:00,0.044228624109524,False
2016-09-11 20:10:00,0.0429009312779583,False
2016-09-11 20:15:00,0.0423208411866294,False
2016-09-11 20:20:00,0.0450879019462306,False
2016-09-11 20:25:00,0.0436454319308978,False
2016-09-11 20:30:00,0.0426000289309563,False
2016-09-11 20:35:00,0.0439494363641463,False
2016-09-11 20:40:00,0.041877242880692,False
2016-09-11 20:45:00,0.0437167799103655,False
2016-09-11 20:50:00,0.0407387772986078,False
2016-09-11 20:55:00,0.0422494932071617,False
2016-09-11 21:00:00,0.0422960244977078,False
2016-09-11 21:05:00,0.0411110276250775,False
2016-09-11 21:10:00,0.0416694031147821,False
2016-09-11 21:15:00,0.0418089969874709,False
2016-09-11 21:20:00,0.0419951221507057,False
2016-09-11 21:25:00,0.0413902153694043,False
2016-09-11 21:30:00,0.0428326853847372,False
2016-09-11 21:35:00,0.0438563737830543,False
2016-09-11 21:40:00,0.0437167799103655,False
2016-09-11 21:45:00,0.045785871308624,False
2016-09-11 21:50:00,0.0432979982933498,False
2016-09-11 21:55:00,0.0450661873435555,False
2016-09-11 22:00:00,0.0514409741851375,False
2016-09-11 22:05:00,0.0519993496748421,False
2016-09-11 22:10:00,0.0564663535924787,False
2016-09-11 22:15:00,0.0575831045718878,False
2016-09-11 22:20:00,0.0615847955809119,False
2016-09-11 22:25:00,0.0618391666373679,False
2016-09-11 22:30:00,0.062655015269775,False
2016-09-11 22:35:00,0.0643053250510179,False
2016-09-11 22:40:00,0.0673546756411925,False
2016-09-11 22:45:00,0.0707731744726411,False
2016-09-11 22:50:00,0.0727740199776785,False
2016-09-11 22:55:00,0.0769618361509882,False
2016-09-11 23:00:00,0.0837336900069108,False
2016-09-11 23:05:00,0.0850582807511791,False
2016-09-11 23:10:00,0.0818476216856405,False
2016-09-11 23:15:00,0.0844068426803825,False
2016-09-11 23:20:00,0.0889669091791112,False
2016-09-11 23:25:00,0.0890382571585789,False
2016-09-11 23:30:00,0.0911786965363052,False
2016-09-11 23:35:00,0.0955061065812529,False
2016-09-11 23:40:00,0.1017412995496206,False
2016-09-11 23:45:00,0.0992286098459501,False
2016-09-11 23:50:00,0.1036490824728305,False
2016-09-11 23:55:00,0.1010433301875425,False
2016-09-12 00:00:00,0.1081626176813284,False
2016-09-12 00:05:00,0.1127909300739086,False
2016-09-12 00:10:00,0.1130484032162959,False
2016-09-12 00:15:00,0.1208191287815089,False
2016-09-12 00:20:00,0.1176301843180149,False
2016-09-12 00:25:00,0.1220971882357566,False
2016-09-12 00:30:00,0.1296352573468734,False
2016-09-12 00:35:00,0.1356843251521114,False
2016-09-12 00:40:00,0.1304511059790704,False
2016-09-12 00:45:00,0.138197014855782,False
2016-09-12 00:50:00,0.1387088590547304,False
2016-09-12 00:55:00,0.1546690918022771,False
2016-09-12 01:00:00,0.1554135924552166,False
2016-09-12 01:05:00,0.1526217150066937,False
2016-09-12 01:10:00,0.1647663819079258,False
2016-09-12 01:15:00,0.1630695408364522,False
2016-09-12 01:20:00,0.1677909158105448,False
2016-09-12 01:25:00,0.1679305096829184,False
2016-09-12 01:30:00,0.1690255460599677,False
2016-09-12 01:35:00,0.1710481061671548,False
2016-09-12 01:40:00,0.1824948037063088,False
2016-09-12 01:45:00,0.1761665481562185,False
2016-09-12 01:50:00,0.1817285884510094,False
2016-09-12 01:55:00,0.18579852535378,False
2016-09-12 02:00:00,0.2061575161258893,False
2016-09-12 02:05:00,0.2121352359518278,False
2016-09-12 02:10:00,0.2123678924059238,False
2016-09-12 02:15:00,0.204178385223464,False
2016-09-12 02:20:00,0.211995642079454,False
2016-09-12 02:25:00,0.210460109482714,False
2016-09-12 02:30:00,0.2119739274770943,False
2016-09-12 02:35:00,0.2092285813193276,False
2016-09-12 02:40:00,0.2102274530287228,False
2016-09-12 02:45:00,0.2165557085787082,False
2016-09-12 02:50:00,0.2148340508188383,False
2016-09-12 02:55:00,0.2211405917664636,False
2016-09-12 03:00:00,0.2196050591698285,False
2016-09-12 03:05:00,0.2211623063689285,False
2016-09-12 03:10:00,0.2202316805526492,False
2016-09-12 03:15:00,0.2121352359518278,False
2016-09-12 03:20:00,0.2277945663522674,False
2016-09-12 03:25:00,0.2093681751917012,False
2016-09-12 03:30:00,0.2094364210849224,False
2016-09-12 03:35:00,0.2100661445538844,False
2016-09-12 03:40:00,0.220396091113524,False
2016-09-12 03:45:00,0.219046683680124,False
2016-09-12 03:50:00,0.2149736446912119,False
2016-09-12 03:55:00,0.222955312108056,False
2016-09-12 04:00:00,0.2315170696169645,False
2016-09-12 04:05:00,0.2347494432851783,False
2016-09-12 04:10:00,0.2374947894429449,False
2016-09-12 04:15:00,0.2470802353496453,False
2016-09-12 04:20:00,0.2574815298886476,False
2016-09-12 04:25:00,0.2694400716266448,False
2016-09-12 04:30:00,0.2639493793111114,False
2016-09-12 04:35:00,0.2808867691656938,False
2016-09-12 04:40:00,0.2710221355141412,False
2016-09-12 04:45:00,0.2718814133510579,False
2016-09-12 04:50:00,0.2672282842701865,False
2016-09-12 04:55:00,0.2680906641931396,False
2016-09-12 05:00:00,0.2659967561066949,False
2016-09-12 05:05:00,0.2639710939134713,False
2016-09-12 05:10:00,0.2537590266238453,False
2016-09-12 05:15:00,0.2446388936252322,False
2016-09-12 05:20:00,0.2484296427831505,False
2016-09-12 05:25:00,0.2388690135648465,False
2016-09-12 05:30:00,0.2308873461480024,False
2016-09-12 05:35:00,0.2204643370067453,False
2016-09-12 05:40:00,0.2239790005058477,False
2016-09-12 05:45:00,0.2121135213494679,False
2016-09-12 05:50:00,0.2094612377733186,False
2016-09-12 05:55:00,0.2129045532932684,False
2016-09-12 06:00:00,0.2139282416910603,False
2016-09-12 06:05:00,0.2004341673563334,False
2016-09-12 06:10:00,0.2103205156103404,False
2016-09-12 06:15:00,0.2023636648818926,False
2016-09-12 06:20:00,0.2093433585033048,False
2016-09-12 06:25:00,0.1920120037198404,False
2016-09-12 06:30:00,0.1872192807664378,False
2016-09-12 06:35:00,0.202875509080799,False
2016-09-12 06:40:00,0.1865895572974756,False
2016-09-12 06:45:00,0.18579852535378,False
2016-09-12 06:50:00,0.1923842540463102,False
2016-09-12 06:55:00,0.1850323100984808,False
2016-09-12 07:00:00,0.1985015677447189,False
2016-09-12 07:05:00,0.1948969437500228,False
2016-09-12 07:10:00,0.1943850995511164,False
2016-09-12 07:15:00,0.1963611283674844,False
2016-09-12 07:20:00,0.1954305025512996,False
2016-09-12 07:25:00,0.1957810382753989,False
2016-09-12 07:30:00,0.2009677261576101,False
2016-09-12 07:35:00,0.2062971099983155,False
2016-09-12 07:40:00,0.1953839712604908,False
2016-09-12 07:45:00,0.1976640045101494,False
2016-09-12 07:50:00,0.195523565132917,False
2016-09-12 07:55:00,0.194292036969499,False
2016-09-12 08:00:00,0.2023419502795222,False
2016-09-12 08:05:00,0.2002232255046602,False
2016-09-12 08:10:00,0.203759603606175,False
2016-09-12 08:15:00,0.2120887046610716,False
2016-09-12 08:20:00,0.2082979555031216,False
2016-09-12 08:25:00,0.2097156088297746,False
2016-09-12 08:30:00,0.2138351791094428,False
2016-09-12 08:35:00,0.2047367607131686,False
2016-09-12 08:40:00,0.2073890442893072,False
2016-09-12 08:45:00,0.2176042136650013,False
2016-09-12 08:50:00,0.2196733050629444,False
2016-09-12 08:55:00,0.2192328088433588,False
2016-09-12 09:00:00,0.2166487711603257,False
2016-09-12 09:05:00,0.2181160578638445,False
2016-09-12 09:10:00,0.2237928753426128,False
2016-09-12 09:15:00,0.2387511342948329,False
2016-09-12 09:20:00,0.2349355684484131,False
2016-09-12 09:25:00,0.2347277286828184,False
2016-09-12 09:30:00,0.228352941841972,False
2016-09-12 09:35:00,0.2336792235966304,False
2016-09-12 09:40:00,0.2339584113414827,False
2016-09-12 09:45:00,0.245662582023024,False
2016-09-12 09:50:00,0.2414964804525995,False
2016-09-12 09:55:00,0.2366820428967844,False
2016-09-12 10:00:00,0.2475920795485937,False
2016-09-12 10:05:00,0.2532006511341408,False
2016-09-12 10:10:00,0.2426845794112662,False
2016-09-12 10:15:00,0.2528749320985323,False
2016-09-12 10:20:00,0.2427776419928836,False
2016-09-12 10:25:00,0.2429637671561185,False
2016-09-12 10:30:00,0.2573171193277726,False
2016-09-12 10:35:00,0.2552945592205855,False
2016-09-12 10:40:00,0.257155810852934,False
2016-09-12 10:45:00,0.2600159341946781,False
2016-09-12 10:50:00,0.2623673154236152,False
2016-09-12 10:55:00,0.2559925285827687,False
2016-09-12 11:00:00,0.2719527613303155,False
2016-09-12 11:05:00,0.2706498851876715,False
2016-09-12 11:10:00,0.2676005345966561,False
2016-09-12 11:15:00,0.2766524217020482,False
2016-09-12 11:20:00,0.2830737398337559,False
2016-09-12 11:25:00,0.2786997984977367,False
2016-09-12 11:30:00,0.2770463866308778,False
2016-09-12 11:35:00,0.281584738527877,False
2016-09-12 11:40:00,0.2843052679971423,False
2016-09-12 11:45:00,0.3015001309943221,False
2016-09-12 11:50:00,0.2995675313826109,False
2016-09-12 11:55:00,0.3147832634777436,False
2016-09-12 12:00:00,0.3196938657002667,False
2016-09-12 12:05:00,0.3198086428850847,False
2016-09-12 12:10:00,0.3276258997409488,False
2016-09-12 12:15:00,0.3279299041741974,False
2016-09-12 12:20:00,0.3289535925714637,False
2016-09-12 12:25:00,0.3188314857773136,False
2016-09-12 12:30:00,0.3154347015485401,False
2016-09-12 12:35:00,0.3262547777050836,False
2016-09-12 12:40:00,0.3292544949195165,False
2016-09-12 12:45:00,0.3290931864441525,False
2016-09-12 12:50:00,0.3380023775915548,False
2016-09-12 12:55:00,0.3273715286844928,False
2016-09-12 13:00:00,0.3292327803168414,False
2016-09-12 13:05:00,0.3176930201962801,False
2016-09-12 13:10:00,0.3129002972427199,False
2016-09-12 13:15:00,0.3288357133014499,False
2016-09-12 13:20:00,0.324672713817062,False
2016-09-12 13:25:00,0.3300238122603268,False
2016-09-12 13:30:00,0.3183196415792059,False
2016-09-12 13:35:00,0.3156456434006967,False
2016-09-12 13:40:00,0.3269527470674771,False
2016-09-12 13:45:00,0.3156921746912427,False
2016-09-12 13:50:00,0.3195542718286287,False
2016-09-12 13:55:00,0.3110855769009173,False
2016-09-12 14:00:00,0.3258825273786139,False
2016-09-12 14:05:00,0.3067116355654235,False
2016-09-12 14:10:00,0.3107815724676687,False
2016-09-12 14:15:00,0.3067581668559695,False
2016-09-12 14:20:00,0.3100370718147293,False
2016-09-12 14:25:00,0.3037801642442118,False
2016-09-12 14:30:00,0.3073382569483493,False
2016-09-12 14:35:00,0.3061749746773433,False
2016-09-12 14:40:00,0.3136913291862053,False
2016-09-12 14:45:00,0.3060353808046544,False
2016-09-12 14:50:00,0.294334312209675,False
2016-09-12 14:55:00,0.2865387699560657,False
2016-09-12 15:00:00,0.2870754308434104,False
2016-09-12 15:05:00,0.2879347086803272,False
2016-09-12 15:10:00,0.2717201048763245,False
2016-09-12 15:15:00,0.263623660275503,False
2016-09-12 15:20:00,0.2662759438515472,False
2016-09-12 15:25:00,0.2487336472165041,False
2016-09-12 15:30:00,0.2450576752425632,False
2016-09-12 15:35:00,0.2387511342948329,False
2016-09-12 15:40:00,0.2319575658366554,False
2016-09-12 15:45:00,0.2357979483714713,False
2016-09-12 15:50:00,0.2197446530422021,False
2016-09-12 15:55:00,0.2114620832781458,False
2016-09-12 16:00:00,0.211927396186233,False
2016-09-12 16:05:00,0.2086236745387617,False
2016-09-12 16:10:00,0.2092502959216874,False
2016-09-12 16:15:00,0.183589840083358,False
2016-09-12 16:20:00,0.18579852535378,False
2016-09-12 16:25:00,0.1725371074731388,False
2016-09-12 16:30:00,0.1722827364166828,False
2016-09-12 16:35:00,0.158695599500328,False
2016-09-12 16:40:00,0.1520881562053854,False
2016-09-12 16:45:00,0.1509000572467187,False
2016-09-12 16:50:00,0.1387336757431267,False
2016-09-12 16:55:00,0.1445035558035124,False
2016-09-12 17:00:00,0.1359417982946038,False
2016-09-12 17:05:00,0.130426289290569,False
2016-09-12 17:10:00,0.1222367821081302,False
2016-09-12 17:15:00,0.110907963839095,False
2016-09-12 17:20:00,0.107231991865154,False
2016-09-12 17:25:00,0.1038103909476691,False
2016-09-12 17:30:00,0.1006245485702115,False
2016-09-12 17:35:00,0.0932260733315734,False
2016-09-12 17:40:00,0.0954130439996355,False
2016-09-12 17:45:00,0.0930864794590947,False
2016-09-12 17:50:00,0.08103487513948,False
2016-09-12 17:55:00,0.0826851849207228,False
2016-09-12 18:00:00,0.0767757109877533,False
2016-09-12 18:05:00,0.0794062799609123,False
2016-09-12 18:10:00,0.0750788699159645,False
2016-09-12 18:15:00,0.0741234274108685,False
2016-09-12 18:20:00,0.0727523053750034,False
2016-09-12 18:25:00,0.0711454247991108,False
2016-09-12 18:30:00,0.065214236264517,False
2016-09-12 18:35:00,0.0645162669021236,False
2016-09-12 18:40:00,0.062608483979229,False
2016-09-12 18:45:00,0.0591651684588587,False
2016-09-12 18:50:00,0.0559545093933201,False
2016-09-12 18:55:00,0.0592334143520799,False
2016-09-12 19:00:00,0.0570247290821832,False
2016-09-12 19:05:00,0.0563732910103358,False
2016-09-12 19:10:00,0.0525111938729498,False
2016-09-12 19:15:00,0.0524863771850789,False
2016-09-12 19:20:00,0.0530230380721084,False
2016-09-12 19:25:00,0.0513696262056698,False
2016-09-12 19:30:00,0.0513479116029947,False
2016-09-12 19:35:00,0.0495797225527889,False
2016-09-12 19:40:00,0.0490895929563055,False
2016-09-12 19:45:00,0.0488352218998495,False
2016-09-12 19:50:00,0.0489034677930706,False
2016-09-12 19:55:00,0.0475075290682838,False
2016-09-12 20:00:00,0.0480659045579884,False
2016-09-12 20:05:00,0.0472748726145029,False
2016-09-12 20:10:00,0.0502311606235855,False
2016-09-12 20:15:00,0.0457641567059489,False
2016-09-12 20:20:00,0.0448335308897746,False
2016-09-12 20:25:00,0.04427515540007,False
2016-09-12 20:30:00,0.0438315570941326,False
2016-09-12 20:35:00,0.0452740271094655,False
2016-09-12 20:40:00,0.0424139037677215,False
2016-09-12 20:45:00,0.0446691203292149,False
2016-09-12 20:50:00,0.0439711509668215,False
2016-09-12 20:55:00,0.0436454319308978,False
2016-09-12 21:00:00,0.0427148061147235,False
2016-09-12 21:05:00,0.0412040902061695,False
2016-09-12 21:10:00,0.0426930915130992,False
2016-09-12 21:15:00,0.0402486477021243,False
2016-09-12 21:20:00,0.0412258048088446,False
2016-09-12 21:25:00,0.041923774171238,False
2016-09-12 21:30:00,0.0459968131597298,False
2016-09-12 21:35:00,0.040620898028594,False
2016-09-12 21:40:00,0.0467164971247983,False
2016-09-12 21:45:00,0.042972279257426,False
2016-09-12 21:50:00,0.0450413706556846,False
2016-09-12 21:55:00,0.0492540035168652,False
2016-09-12 22:00:00,0.0532774091285644,False
2016-09-12 22:05:00,0.0595839500758744,False
2016-09-12 22:10:00,0.0611411972749744,False
2016-09-12 22:15:00,0.0631420427800119,False
2016-09-12 22:20:00,0.0624440734176185,False
2016-09-12 22:25:00,0.0715424918145022,False
2016-09-12 22:30:00,0.0747066195894948,False
2016-09-12 22:35:00,0.0771944926047691,False
2016-09-12 22:40:00,0.0814071254659497,False
2016-09-12 22:45:00,0.0796606510173683,False
2016-09-12 22:50:00,0.0905955043576789,False
2016-09-12 22:55:00,0.089013440470708,False
2016-09-12 23:00:00,0.0940388198777339,False
