timestamp,value,anomaly
2016-07-08 17:25:00,-0.517522369263,False
2016-07-08 17:30:00,-0.5408862604110001,False
2016-07-08 17:35:00,-0.562661971647,False
2016-07-08 17:40:00,-0.581155444399,False
2016-07-08 17:45:00,-0.6016606117050001,False
2016-07-08 17:50:00,-0.619518812492,False
2016-07-08 17:55:00,-0.636529983993,False
2016-07-08 18:00:00,-0.655446971387,False
2016-07-08 18:05:00,-0.671822870923,False
2016-07-08 18:10:00,-0.686892933642,False
2016-07-08 18:15:00,-0.6991042725200001,False
2016-07-08 18:20:00,-0.720668226435,False
2016-07-08 18:25:00,-0.7268444816480001,False
2016-07-08 18:30:00,-0.739126406299,False
2016-07-08 18:35:00,-0.75257299622,False
2016-07-08 18:40:00,-0.764325527568,False
2016-07-08 18:45:00,-0.774278121682,False
2016-07-08 18:50:00,-0.7839836655879999,False
2016-07-08 18:55:00,-0.794112724137,False
2016-07-08 19:00:00,-0.803253581852,False
2016-07-08 19:05:00,-0.811723874715,False
2016-07-08 19:10:00,-0.823017598533,False
2016-07-08 19:15:00,-0.82972324705,False
2016-07-08 19:20:00,-0.8379817825920001,False
2016-07-08 19:25:00,-0.850193121469,False
2016-07-08 19:30:00,-0.858486949898,False
2016-07-08 19:35:00,-0.8689336444299999,False
2016-07-08 19:40:00,-0.873733477052,False
2016-07-08 19:45:00,-0.884497807566,False
2016-07-08 19:50:00,-0.891132870309,False
2016-07-08 19:55:00,-0.900026677815,False
2016-07-08 20:00:00,-0.908108748922,False
2016-07-08 20:05:00,-0.918555443454,False
2016-07-08 20:10:00,-0.922825882772,False
2016-07-08 20:15:00,-0.935601907841,False
2016-07-08 20:20:00,-0.941460527072,False
2016-07-08 20:25:00,-0.954307137914,False
2016-07-08 20:30:00,-0.961083372205,False
2016-07-08 20:35:00,-0.968777221556,False
2016-07-08 20:40:00,-0.978341593914,False
2016-07-08 20:45:00,-0.979894480939,False
2016-07-08 20:50:00,-0.987835380498,False
2016-07-08 20:55:00,-0.992352870025,False
2016-07-08 21:00:00,-1.00347012941,False
2016-07-08 21:05:00,-1.0073170540799998,False
2016-07-08 21:10:00,-1.01345801641,False
2016-07-08 21:15:00,-1.02478703311,False
2016-07-08 21:20:00,-1.03353966907,False
2016-07-08 21:25:00,-1.03816303726,False
2016-07-08 21:30:00,-1.04758623807,False
2016-07-08 21:35:00,-1.0536566146200002,False
2016-07-08 21:40:00,-1.06470328823,False
2016-07-08 21:45:00,-1.0734206313,False
2016-07-08 21:50:00,-1.08238502458,False
2016-07-08 21:55:00,-1.08912596599,False
2016-07-08 22:00:00,-1.1023255057,False
2016-07-08 22:05:00,-1.11577209562,False
2016-07-08 22:10:00,-1.12950102864,False
2016-07-08 22:15:00,-1.14802979428,False
2016-07-08 22:20:00,-1.16207636327,False
2016-07-08 22:25:00,-1.16786439673,False
2016-07-08 22:30:00,-1.17555824608,False
2016-07-08 22:35:00,-1.18120510799,False
2016-07-08 22:40:00,-1.18600494061,False
2016-07-08 22:45:00,-1.19059301591,False
2016-07-08 22:50:00,-1.19574577741,False
2016-07-08 22:55:00,-1.2022396686,False
2016-07-08 23:00:00,-1.21498040078,False
2016-07-08 23:05:00,-1.22800347606,False
2016-07-08 23:10:00,-1.25380257641,False
2016-07-08 23:15:00,-1.28969544241,False
2016-07-08 23:20:00,-1.28750728342,False
2016-07-08 23:25:00,-1.28415445917,False
2016-07-08 23:30:00,-1.27635473115,False
2016-07-08 23:35:00,-1.27176665585,False
2016-07-08 23:40:00,-1.26566098641,False
2016-07-08 23:45:00,-1.2481557145,False
2016-07-08 23:50:00,-1.23012104928,False
2016-07-08 23:55:00,-1.21667445936,False
2016-07-09 00:00:00,-1.20022797405,False
2016-07-09 00:05:00,-1.18466381091,False
2016-07-09 00:10:00,-1.17231130048,False
2016-07-09 00:15:00,-1.14979443862,False
2016-07-09 00:20:00,-1.11534858098,False
2016-07-09 00:25:00,-1.08344381119,False
2016-07-09 00:30:00,-1.0450804431,False
2016-07-09 00:35:00,-1.00858759801,False
2016-07-09 00:40:00,-0.971000673432,False
2016-07-09 00:45:00,-0.927272786526,False
2016-07-09 00:50:00,-0.887850631824,False
2016-07-09 00:55:00,-0.8437345231610001,False
2016-07-09 01:00:00,-0.80074778688,False
2016-07-09 01:05:00,-0.7615373895,False
2016-07-09 01:10:00,-0.723421071615,False
2016-07-09 01:15:00,-0.6792343771780001,False
2016-07-09 01:20:00,-0.6383652141130001,False
2016-07-09 01:25:00,-0.598943059412,False
2016-07-09 01:30:00,-0.5475566160409999,False
2016-07-09 01:35:00,-0.505522787707,False
2016-07-09 01:40:00,-0.4622184154429999,False
2016-07-09 01:45:00,-0.413655403027,False
2016-07-09 01:50:00,-0.376033185559,False
2016-07-09 01:55:00,-0.338340382317,False
2016-07-09 02:00:00,-0.294259566541,False
2016-07-09 02:05:00,-0.257554964133,False
2016-07-09 02:10:00,-0.221944441221,False
2016-07-09 02:15:00,-0.189439692358,False
2016-07-09 02:20:00,-0.147088228041,False
2016-07-09 02:25:00,-0.108160173757,False
2016-07-09 02:30:00,-0.0719849646531,False
2016-07-09 02:35:00,-0.0442800484126999,False
2016-07-09 02:40:00,-0.010151826751,False
2016-07-09 02:45:00,0.0156825664821,False
2016-07-09 02:50:00,0.0463520852246999,False
2016-07-09 02:55:00,0.0745158089952,False
2016-07-09 03:00:00,0.0913858089479,False
2016-07-09 03:05:00,0.1074793653879999,False
2016-07-09 03:10:00,0.115702608043,False
2016-07-09 03:15:00,0.1286198046599999,False
2016-07-09 03:20:00,0.135466624724,False
2016-07-09 03:25:00,0.143125181188,False
2016-07-09 03:30:00,0.144395725117,False
2016-07-09 03:35:00,0.149866122592,False
2016-07-09 03:40:00,0.153042482415,False
2016-07-09 03:45:00,0.157489386169,False
2016-07-09 03:50:00,0.159677545158,False
2016-07-09 03:55:00,0.160595160219,False
2016-07-09 04:00:00,0.15805407236,False
2016-07-09 04:05:00,0.144925118421,False
2016-07-09 04:10:00,0.1555129845009999,False
2016-07-09 04:15:00,0.177818089041,False
2016-07-09 04:20:00,0.203687775161,False
2016-07-09 04:25:00,0.247450954954,False
2016-07-09 04:30:00,0.279214553192,False
2016-07-09 04:35:00,0.327918737156,False
2016-07-09 04:40:00,0.375881770494,False
2016-07-09 04:45:00,0.432809197113,False
2016-07-09 04:50:00,0.479395807861,False
2016-07-09 04:55:00,0.546699343238,False
2016-07-09 05:00:00,0.5891566862150001,False
2016-07-09 05:05:00,0.645590012417,False
2016-07-09 05:10:00,0.7049173553470001,False
2016-07-09 05:15:00,0.764738798694,False
2016-07-09 05:20:00,0.818172229507,False
2016-07-09 05:25:00,0.8704762879369999,False
2016-07-09 05:30:00,0.922815639255,False
2016-07-09 05:35:00,0.971061015689,False
2016-07-09 05:40:00,1.02117691513,False
2016-07-09 05:45:00,1.07429270996,False
2016-07-09 05:50:00,1.11749120356,False
2016-07-09 05:55:00,1.1683482536299998,False
2016-07-09 06:00:00,1.22764030367,False
2016-07-09 06:05:00,1.26116854626,False
2016-07-09 06:10:00,1.30256710263,False
2016-07-09 06:15:00,1.3504242572999998,False
2016-07-09 06:20:00,1.3782350522100002,False
2016-07-09 06:25:00,1.4269039432799997,False
2016-07-09 06:30:00,1.45284421518,False
2016-07-09 06:35:00,1.48171379669,False
2016-07-09 06:40:00,1.51587731123,False
2016-07-09 06:45:00,1.51248919409,False
2016-07-09 06:50:00,1.53948825259,False
2016-07-09 06:55:00,1.55131136971,False
2016-07-09 07:00:00,1.57707517717,False
2016-07-09 07:05:00,1.5861807419999998,False
2016-07-09 07:10:00,1.60467421475,False
2016-07-09 07:15:00,1.6228853444100002,False
2016-07-09 07:20:00,1.61748553271,False
2016-07-09 07:25:00,1.64264936109,False
2016-07-09 07:30:00,1.6510137752899998,False
2016-07-09 07:35:00,1.65630770833,False
2016-07-09 07:40:00,1.65514304306,False
2016-07-09 07:45:00,1.65913113929,False
2016-07-09 07:50:00,1.65108436107,False
2016-07-09 07:55:00,1.65316664139,False
2016-07-09 08:00:00,1.64130823139,False
2016-07-09 08:05:00,1.62475586741,False
2016-07-09 08:10:00,1.60781528169,False
2016-07-09 08:15:00,1.59369812692,False
2016-07-09 08:20:00,1.5716753654700002,False
2016-07-09 08:25:00,1.56292272951,False
2016-07-09 08:30:00,1.5426293195299998,False
2016-07-09 08:35:00,1.5244181898700002,False
2016-07-09 08:40:00,1.48506662094,False
2016-07-09 08:45:00,1.4678789850100002,False
2016-07-09 08:50:00,1.42468049141,False
2016-07-09 08:55:00,1.39761084713,False
2016-07-09 09:00:00,1.36207090999,False
2016-07-09 09:05:00,1.32031942475,False
2016-07-09 09:10:00,1.26992118222,False
2016-07-09 09:15:00,1.22442865096,False
2016-07-09 09:20:00,1.17660678917,False
2016-07-09 09:25:00,1.1338671031,False
2016-07-09 09:30:00,1.08964511578,False
2016-07-09 09:35:00,1.02470620382,False
2016-07-09 09:40:00,0.975896141199,False
2016-07-09 09:45:00,0.929450701998,False
2016-07-09 09:50:00,0.886181622622,False
2016-07-09 09:55:00,0.8438301583050001,False
2016-07-09 10:00:00,0.814925283909,False
2016-07-09 10:05:00,0.775467836321,False
2016-07-09 10:10:00,0.7505510581479999,False
2016-07-09 10:15:00,0.70671729258,False
2016-07-09 10:20:00,0.6882944056029999,False
2016-07-09 10:25:00,0.67015386172,False
2016-07-09 10:30:00,0.658577794807,False
2016-07-09 10:35:00,0.659954217397,False
2016-07-09 10:40:00,0.673753736187,False
2016-07-09 10:45:00,0.683847501849,False
2016-07-09 10:50:00,0.709858359517,False
2016-07-09 10:55:00,0.7313517276579999,False
2016-07-09 11:00:00,0.7529862673459999,False
2016-07-09 11:05:00,0.7766325015889999,False
2016-07-09 11:10:00,0.7961847609489999,False
2016-07-09 11:15:00,0.830595325706,False
2016-07-09 11:20:00,0.8743585054999999,False
2016-07-09 11:25:00,0.905804467755,False
2016-07-09 11:30:00,0.949991162192,False
2016-07-09 11:35:00,1.00430691518,False
2016-07-09 11:40:00,1.04348201967,False
2016-07-09 11:45:00,1.09437436262,False
2016-07-09 11:50:00,1.1441373332,False
2016-07-09 11:55:00,1.19319444603,False
2016-07-09 12:00:00,1.25594519899,False
2016-07-09 12:05:00,1.30927275114,False
2016-07-09 12:10:00,1.36316498949,False
2016-07-09 12:15:00,1.41797484289,False
2016-07-09 12:20:00,1.47486697662,False
2016-07-09 12:25:00,1.52360645347,False
2016-07-09 12:30:00,1.5750281897299998,False
2016-07-09 12:35:00,1.61085046996,False
2016-07-09 12:40:00,1.66100166229,False
2016-07-09 12:45:00,1.69280055342,False
2016-07-09 12:50:00,1.74757511393,False
2016-07-09 12:55:00,1.76373925615,False
2016-07-09 13:00:00,1.7877031263699998,False
2016-07-09 13:05:00,1.7865384611,False
2016-07-09 13:10:00,1.792502959,False
2016-07-09 13:15:00,1.78096218497,False
2016-07-09 13:20:00,1.79109124352,False
2016-07-09 13:25:00,1.7860090678,False
2016-07-09 13:30:00,1.7653274360599998,False
2016-07-09 13:35:00,1.7555865992700002,False
2016-07-09 13:40:00,1.72826990478,False
2016-07-09 13:45:00,1.70568245715,False
2016-07-09 13:50:00,1.6656250304799998,False
2016-07-09 14:00:00,1.59683919385,False
2016-07-09 14:10:00,1.4837254912399995,False
2016-07-09 14:15:00,1.42453931986,False
2016-07-09 14:20:00,1.36768247901,False
2016-07-09 14:25:00,1.32660155863,False
2016-07-09 14:30:00,1.26812124498,False
2016-07-09 14:35:00,1.21440547107,False
2016-07-09 14:40:00,1.1503488813,False
2016-07-09 14:50:00,1.03451762639,False
2016-07-09 14:55:00,0.970143400629,False
2016-07-09 15:00:00,0.90333396567,False
2016-07-09 15:05:00,0.8463359532770001,False
2016-07-09 15:10:00,0.7813264555509999,False
2016-07-09 15:15:00,0.709858359517,False
2016-07-09 15:20:00,0.643966539618,False
2016-07-09 15:25:00,0.5788158703440001,False
2016-07-09 15:30:00,0.515429845417,False
2016-07-09 15:35:00,0.451232084091,False
2016-07-09 15:40:00,0.385869657496,False
2016-07-09 15:45:00,0.314013339705,False
2016-07-09 15:50:00,0.2508390721,False
2016-07-09 15:55:00,0.1842413944619999,False
2016-07-09 16:00:00,0.1210671268559999,False
2016-07-09 16:10:00,0.00449472132516,False
2016-07-09 16:15:00,-0.0625617638427,False
2016-07-09 16:20:00,-0.125559567014,False
2016-07-09 16:25:00,-0.17549900202,False
2016-07-09 16:30:00,-0.216121114877,False
2016-07-09 16:35:00,-0.259143144045,False
2016-07-09 16:40:00,-0.294788959845,False
2016-07-09 16:45:00,-0.322282118764,False
2016-07-09 16:50:00,-0.357963227451,False
2016-07-09 16:55:00,-0.391032662504,False
2016-07-09 17:00:00,-0.421278666604,False
2016-07-09 17:05:00,-0.447960089123,False
2016-07-09 17:10:00,-0.476300277328,False
2016-07-09 17:15:00,-0.507216846279,False
2016-07-09 17:20:00,-0.531321888053,False
2016-07-09 17:30:00,-0.582461281215,False
2016-07-09 17:40:00,-0.623930423358,False
2016-07-09 17:50:00,-0.661376176392,False
2016-07-09 17:55:00,-0.675140402294,False
2016-07-09 18:00:00,-0.6933868248370001,False
2016-07-09 18:05:00,-0.7071863436270001,False
2016-07-09 18:10:00,-0.7208799837559999,False
2016-07-09 18:15:00,-0.730585527662,False
2016-07-09 18:20:00,-0.747949628032,False
2016-07-09 18:25:00,-0.759737452267,False
2016-07-09 18:30:00,-0.7792897116259999,False
2016-07-09 18:35:00,-0.793371573511,False
2016-07-09 18:40:00,-0.8016654019399999,False
2016-07-09 18:50:00,-0.827888016929,False
2016-07-09 18:55:00,-0.836922995984,False
2016-07-09 19:00:00,-0.8452521172990001,False
2016-07-09 19:05:00,-0.854181217693,False
2016-07-09 19:10:00,-0.8670984143089999,False
2016-07-09 19:15:00,-0.877827451936,False
2016-07-09 19:20:00,-0.887532995842,False
2016-07-09 19:25:00,-0.893250443525,False
2016-07-09 19:30:00,-0.904155945586,False
2016-07-09 19:35:00,-0.905673539724,False
2016-07-09 19:40:00,-0.908144041809,False
2016-07-09 19:45:00,-0.916649627559,False
2016-07-09 19:50:00,-0.9260728283700002,False
2016-07-09 19:55:00,-0.93182556894,False
2016-07-09 20:00:00,-0.934225485251,False
2016-07-09 20:05:00,-0.943613393174,False
2016-07-09 20:10:00,-0.954024794819,False
2016-07-09 20:15:00,-0.962812723664,False
2016-07-09 20:20:00,-0.972235924475,False
2016-07-09 20:25:00,-0.980529752904,False
2016-07-09 20:30:00,-0.990129418149,False
2016-07-09 20:35:00,-1.0010702131,False
2016-07-09 20:40:00,-0.998705589673,False
2016-07-09 20:45:00,-1.0115874934,False
2016-07-09 20:50:00,-1.01804609171,False
2016-07-09 20:55:00,-1.03018684481,False
2016-07-09 21:00:00,-1.0354101920799998,False
2016-07-09 21:05:00,-1.04465692846,False
2016-07-09 21:10:00,-1.05436247236,False
2016-07-09 21:15:00,-1.05757412507,False
2016-07-09 21:20:00,-1.04140998286,False
2016-07-09 21:25:00,-1.03586899961,False
2016-07-09 21:30:00,-1.03526902053,False
2016-07-09 21:35:00,-1.04119822554,False
2016-07-09 21:40:00,-1.05002144727,False
2016-07-09 21:45:00,-1.0566918029,False
2016-07-09 21:50:00,-1.06773847651,False
2016-07-09 21:55:00,-1.072891238,False
2016-07-09 22:00:00,-1.09014945971,False
2016-07-09 22:05:00,-1.10027851826,False
2016-07-09 22:10:00,-1.11947784875,False
2016-07-09 22:15:00,-1.1350067190000002,False
2016-07-09 22:20:00,-1.15064146791,False
2016-07-09 22:25:00,-1.15925293232,False
2016-07-09 22:30:00,-1.17128780676,False
2016-07-09 22:35:00,-1.18148745109,False
2016-07-09 22:40:00,-1.19546343431,False
2016-07-09 22:45:00,-1.20040443848,False
2016-07-09 22:50:00,-1.20446312048,False
2016-07-09 22:55:00,-1.21145111209,False
2016-07-09 23:00:00,-1.22193309951,False
2016-07-09 23:05:00,-1.23802665595,False
2016-07-09 23:10:00,-1.26386104918,False
2016-07-09 23:15:00,-1.29950686498,False
2016-07-09 23:20:00,-1.29615404072,False
2016-07-09 23:25:00,-1.29117774367,False
2016-07-09 23:30:00,-1.28366035875,False
2016-07-09 23:35:00,-1.27663707425,False
2016-07-09 23:40:00,-1.27151960565,False
2016-07-09 23:45:00,-1.26559040064,False
2016-07-09 23:50:00,-1.25129678143,False
2016-07-09 23:55:00,-1.24646165592,False
2016-07-10 00:00:00,-1.24430878982,False
2016-07-10 00:05:00,-1.2560613211700002,True
2016-07-10 00:10:00,-1.3157063000799998,True
2016-07-10 00:15:00,-1.839805671,True
2016-07-10 00:20:00,-1.839805671,True
2016-07-10 00:25:00,-1.839805671,True
2016-07-10 00:30:00,-1.839805671,True
2016-07-10 00:35:00,-1.839805671,True
2016-07-10 00:40:00,-1.839805671,True
2016-07-10 00:45:00,-1.839805671,True
2016-07-10 00:50:00,-1.839805671,True
2016-07-10 00:55:00,-1.839805671,True
2016-07-10 01:00:00,-1.839805671,True
2016-07-10 01:05:00,-1.839805671,True
2016-07-10 01:10:00,-1.839805671,True
2016-07-10 01:15:00,-1.839805671,True
2016-07-10 01:20:00,-1.839805671,True
2016-07-10 01:25:00,-1.839805671,True
2016-07-10 01:30:00,-1.839805671,True
2016-07-10 01:35:00,-1.839805671,True
2016-07-10 01:40:00,-1.839805671,True
2016-07-10 01:45:00,-1.839805671,True
2016-07-10 01:50:00,-1.839805671,True
2016-07-10 01:55:00,-1.839805671,True
2016-07-10 02:00:00,-1.839805671,True
2016-07-10 02:05:00,-1.839805671,True
2016-07-10 02:10:00,-1.839805671,True
2016-07-10 02:15:00,-1.839805671,True
2016-07-10 11:00:00,0.659954217397,False
2016-07-10 11:05:00,0.6858591964040001,False
2016-07-10 11:10:00,0.700823380463,False
2016-07-10 11:15:00,0.740845514242,False
2016-07-10 11:20:00,0.7752913718860001,False
2016-07-10 11:25:00,0.82261913326,False
2016-07-10 11:30:00,0.874887898804,False
2016-07-10 11:35:00,0.915227668565,False
2016-07-10 11:40:00,0.971413944559,False
2016-07-10 11:45:00,1.01792996953,False
2016-07-10 11:50:00,1.07097517859,False
2016-07-10 11:55:00,1.12751438345,False
2016-07-10 12:00:00,1.1778773331,False
2016-07-10 12:05:00,1.23575766767,False
2016-07-10 12:10:00,1.27507394371,False
2016-07-10 12:15:00,1.33507185149,False
2016-07-10 12:20:00,1.39972842035,False
2016-07-10 12:25:00,1.4485031900799998,False
2016-07-10 12:30:00,1.4992543614899998,False
2016-07-10 12:35:00,1.55265249942,False
2016-07-10 12:40:00,1.59405105579,False
2016-07-10 12:45:00,1.63227325233,False
2016-07-10 12:50:00,1.65104906818,False
2016-07-10 12:55:00,1.67328358694,False
2016-07-10 13:00:00,1.70218846134,False
2016-07-10 13:05:00,1.71662325209,False
2016-07-10 13:10:00,1.7285875407599998,False
2016-07-10 13:15:00,1.7210348629599996,False
2016-07-10 13:20:00,1.72276421442,False
2016-07-10 13:25:00,1.72601116002,False
2016-07-10 13:30:00,1.70712946551,False
2016-07-10 13:35:00,1.69781214336,False
2016-07-10 13:40:00,1.6738482731400002,False
2016-07-10 13:45:00,1.64677862886,False
2016-07-10 13:50:00,1.61917959128,False
2016-07-10 13:55:00,1.57234593032,False
2016-07-10 14:00:00,1.54291166262,False
2016-07-10 14:05:00,1.51270095141,False
2016-07-10 14:10:00,1.46124392227,False
2016-07-10 14:15:00,1.4149043617299997,False
2016-07-10 14:20:00,1.36002392255,False
2016-07-10 14:25:00,1.32487220717,False
2016-07-10 14:30:00,1.2664624793,False
2016-07-10 14:35:00,1.20021773053,False
2016-07-10 14:40:00,1.1547251992799998,False
2016-07-10 14:45:00,1.09197444631,False
2016-07-10 14:50:00,1.0380469150799998,False
2016-07-10 14:55:00,0.974660890156,False
2016-07-10 15:00:00,0.909510220883,False
2016-07-10 15:05:00,0.83560691565,False
2016-07-10 15:10:00,0.765444656432,False
2016-07-10 15:15:00,0.70039986582,False
2016-07-10 15:20:00,0.642131309498,False
2016-07-10 15:25:00,0.582627502133,False
2016-07-10 15:30:00,0.51666509646,False
2016-07-10 15:35:00,0.4497497828399999,False
2016-07-10 15:40:00,0.385693193061,False
2016-07-10 15:45:00,0.327848151382,False
2016-07-10 15:50:00,0.273320641074,False
2016-07-10 15:55:00,0.2023819383439999,False
2016-07-10 16:00:00,0.145560390386,False
2016-07-10 16:05:00,0.0852095537351,False
2016-07-10 16:10:00,0.0225293865466,False
2016-07-10 16:15:00,-0.0407154668327,False
2016-07-10 16:20:00,-0.0984899227379,False
2016-07-10 16:25:00,-0.146664713398,False
2016-07-10 16:30:00,-0.190427893192,False
2016-07-10 16:35:00,-0.2253325583659999,False
2016-07-10 16:40:00,-0.2637312193459999,False
2016-07-10 16:45:00,-0.305835633454,False
2016-07-10 16:50:00,-0.341163813272,False
2016-07-10 16:55:00,-0.370739252519,False
2016-07-10 17:00:00,-0.40694975451,False
2016-07-10 17:05:00,-0.432501804648,False
2016-07-10 17:10:00,-0.457912683238,False
2016-07-10 17:15:00,-0.482194189446,False
2016-07-10 17:20:00,-0.511063770955,False
2016-07-10 17:25:00,-0.530333687219,False
2016-07-10 17:30:00,-0.553485821045,False
2016-07-10 17:35:00,-0.5794613858259999,False
2016-07-10 17:40:00,-0.601448854384,False
2016-07-10 17:45:00,-0.619024712075,False
2016-07-10 17:50:00,-0.6336006743770001,False
2016-07-10 17:55:00,-0.649341301948,False
2016-07-10 18:00:00,-0.668328875117,False
2016-07-10 18:05:00,-0.6863635403380001,False
2016-07-10 18:10:00,-0.7081039586869999,False
2016-07-10 18:15:00,-0.72232699212,False
2016-07-10 18:20:00,-0.735455946059,False
2016-07-10 18:25:00,-0.747314356067,False
2016-07-10 18:30:00,-0.759102180302,False
2016-07-10 18:35:00,-0.7741722430210001,False
2016-07-10 18:40:00,-0.7865953392209999,False
2016-07-10 18:45:00,-0.7958420755969999,False
2016-07-10 18:50:00,-0.807276970962,False
2016-07-10 18:55:00,-0.822558791003,False
2016-07-10 19:00:00,-0.830499690562,False
2016-07-10 19:05:00,-0.83995818426,False
2016-07-10 19:10:00,-0.852593037781,False
2016-07-10 19:15:00,-0.863427954068,False
2016-07-10 19:20:00,-0.874615799225,False
2016-07-10 19:25:00,-0.886509502121,False
2016-07-10 19:30:00,-0.898438497903,False
2016-07-10 19:35:00,-0.909838100382,False
2016-07-10 19:40:00,-0.920920066878,False
2016-07-10 19:45:00,-0.926602221674,False
2016-07-10 19:50:00,-0.933343163078,False
2016-07-10 19:55:00,-0.942060506149,False
2016-07-10 20:00:00,-0.94527215886,False
2016-07-10 20:05:00,-0.95194251449,False
2016-07-10 20:10:00,-0.961506886848,False
2016-07-10 20:15:00,-0.968424292686,False
2016-07-10 20:20:00,-0.974882890995,False
2016-07-10 20:25:00,-0.983706112727,False
2016-07-10 20:30:00,-0.989952953714,False
2016-07-10 20:35:00,-0.996164501814,False
2016-07-10 20:40:00,-1.00177607084,False
2016-07-10 20:45:00,-1.0063994390200002,False
2016-07-10 20:50:00,-1.01081104989,False
2016-07-10 20:55:00,-1.01776374862,False
2016-07-10 21:00:00,-1.02669284901,False
2016-07-10 21:05:00,-1.03636310003,False
2016-07-10 21:10:00,-1.0426452339,False
2016-07-10 21:15:00,-1.05104494099,False
2016-07-10 21:20:00,-1.05990345561,False
2016-07-10 21:25:00,-1.06339745142,False
2016-07-10 21:30:00,-1.07574996184,False
2016-07-10 21:35:00,-1.08284383211,False
2016-07-10 21:40:00,-1.09360816263,False
2016-07-10 21:45:00,-1.09992558939,False
2016-07-10 21:50:00,-1.11051345547,False
2016-07-10 21:55:00,-1.11930138431,False
2016-07-10 22:00:00,-1.12653642613,False
2016-07-10 22:05:00,-1.14118297421,False
2016-07-10 22:10:00,-1.15914705366,False
2016-07-10 22:15:00,-1.17428770215,False
2016-07-10 22:20:00,-1.18180508707,False
2016-07-10 22:25:00,-1.1924282460299995,False
2016-07-10 22:30:00,-1.19849862259,False
2016-07-10 22:35:00,-1.20869826691,False
2016-07-10 22:40:00,-1.2152274509899998,False
2016-07-10 22:45:00,-1.21780383174,False
2016-07-10 22:50:00,-1.2278975974,False
2016-07-10 22:55:00,-1.23093278568,False
2016-07-10 23:00:00,-1.24102655134,False
2016-07-10 23:05:00,-1.2613905471,False
2016-07-10 23:10:00,-1.28969544241,False
2016-07-10 23:15:00,-1.3213178691,False
2016-07-10 23:20:00,-1.32036496116,False
2016-07-10 23:25:00,-1.31665920803,False
2016-07-10 23:30:00,-1.30914182311,False
2016-07-10 23:35:00,-1.3013420951,False
2016-07-10 23:40:00,-1.29580111185,False
2016-07-10 23:45:00,-1.28754257631,False
2016-07-10 23:55:00,-1.25824948016,False
2016-07-11 00:00:00,-1.2475557354200002,False
2016-07-11 00:05:00,-1.2519320534,True
2016-07-11 00:10:00,-1.30413023317,True
2016-07-11 00:15:00,-1.83945274213,True
2016-07-11 00:20:00,-1.83235887186,True
2016-07-11 00:25:00,-1.7469500854900002,True
2016-07-11 00:30:00,-1.67177623632,True
2016-07-11 00:35:00,-1.60083753359,True
2016-07-11 00:40:00,-1.52820477229,True
2016-07-11 00:45:00,-1.45776016998,True
2016-07-11 00:50:00,-1.3856920948700002,False
2016-07-11 00:55:00,-1.31884736702,False
2016-07-11 01:00:00,-1.25210851783,False
2016-07-11 01:05:00,-1.18378148874,False
2016-07-11 01:10:00,-1.12639525459,False
2016-07-11 01:15:00,-1.06293864389,False
2016-07-11 01:20:00,-0.999411447411,False
2016-07-11 01:25:00,-0.943295757192,False
2016-07-11 01:30:00,-0.883474313845,False
2016-07-11 01:35:00,-0.8268645232080001,False
2016-07-11 01:40:00,-0.778513268114,False
2016-07-11 01:45:00,-0.7231387285199999,False
2016-07-11 01:50:00,-0.6735522223829999,False
2016-07-11 01:55:00,-0.627036197408,False
2016-07-11 02:00:00,-0.578790820974,False
2016-07-11 02:05:00,-0.528639628646,False
2016-07-11 02:10:00,-0.477112013728,False
2016-07-11 02:15:00,-0.422902139403,False
2016-07-11 02:20:00,-0.3639630182289999,False
2016-07-11 02:25:00,-0.3112001522679999,False
2016-07-11 02:30:00,-0.257202035264,False
2016-07-11 02:35:00,-0.210827181837,False
2016-07-11 02:40:00,-0.170875633832,False
2016-07-11 02:45:00,-0.135406282467,False
2016-07-11 02:50:00,-0.091325466691,False
2016-07-11 02:55:00,-0.0567031446121999,False
2016-07-11 03:00:00,-0.0275159271208,False
2016-07-11 03:05:00,0.00544762927228,False
2016-07-11 03:10:00,0.0308232149753,False
2016-07-11 03:15:00,0.0464579638855,False
2016-07-11 03:25:00,0.0777274617058,False
2016-07-11 03:35:00,0.10550296372,False
2016-07-11 03:40:00,0.117008444859,False
2016-07-11 03:45:00,0.119408361171,False
2016-07-11 03:50:00,0.126184595461,False
2016-07-11 03:55:00,0.128478633112,False
2016-07-11 04:00:00,0.128443340225,False
2016-07-11 04:05:00,0.137937126809,False
2016-07-11 04:10:00,0.143725160266,False
2016-07-11 04:15:00,0.144325139344,False
2016-07-11 04:20:00,0.183959051366,False
2016-07-11 04:25:00,0.219004888088,False
2016-07-11 04:30:00,0.265132691306,False
2016-07-11 04:35:00,0.307448862736,False
2016-07-11 04:40:00,0.358482377238,False
2016-07-11 04:45:00,0.406198360367,False
2016-07-11 04:50:00,0.4673609334179999,False
2016-07-11 04:55:00,0.526405933253,False
2016-07-11 05:00:00,0.577121811772,False
2016-07-11 05:05:00,0.631084635888,False
2016-07-11 05:15:00,0.742186643945,False
2016-07-11 05:25:00,0.871852710528,False
2016-07-11 05:35:00,0.977060806467,False
2016-07-11 05:40:00,1.03035306573,False
2016-07-11 05:45:00,1.0806807225,False
2016-07-11 05:50:00,1.14046687296,False
2016-07-11 05:55:00,1.19090040838,False
2016-07-11 06:00:00,1.23056961329,False
2016-07-11 06:05:00,1.27175641234,False
