timestamp,value,anomaly
2017-06-06 23:01:00,124.67,False
2017-06-06 23:02:00,128.12,False
2017-06-06 23:03:00,123.93,False
2017-06-06 23:04:00,119.67,False
2017-06-06 23:05:00,126.73,False
2017-06-06 23:06:00,134.41,False
2017-06-06 23:07:00,143.1,False
2017-06-06 23:08:00,138.51,False
2017-06-06 23:09:00,138.51,False
2017-06-06 23:10:00,125.14,False
2017-06-06 23:11:00,127.14,False
2017-06-06 23:12:00,127.84,False
2017-06-06 23:13:00,138.94,False
2017-06-06 23:14:00,131.11,False
2017-06-06 23:15:00,133.75,False
2017-06-06 23:16:00,139.89,False
2017-06-06 23:17:00,139.35,False
2017-06-06 23:18:00,142.31,False
2017-06-06 23:19:00,133.77,False
2017-06-06 23:20:00,142.32,False
2017-06-06 23:22:00,140.83,False
2017-06-06 23:23:00,134.96,False
2017-06-06 23:24:00,134.29,False
2017-06-06 23:25:00,134.47,False
2017-06-06 23:26:00,129.27,False
2017-06-06 23:27:00,132.32,False
2017-06-06 23:28:00,130.54,False
2017-06-06 23:29:00,124.91,False
2017-06-06 23:30:00,133.52,False
2017-06-06 23:31:00,132.14,False
2017-06-06 23:32:00,131.44,False
2017-06-06 23:33:00,135.09,False
2017-06-06 23:34:00,133.77,False
2017-06-06 23:35:00,129.29,False
2017-06-06 23:36:00,124.68,False
2017-06-06 23:37:00,131.69,False
2017-06-06 23:38:00,134.61,False
2017-06-06 23:39:00,132.49,False
2017-06-06 23:40:00,137.88,False
2017-06-06 23:41:00,142.54,False
2017-06-06 23:42:00,135.79,False
2017-06-06 23:43:00,135.47,False
2017-06-06 23:44:00,133.97,False
2017-06-06 23:45:00,135.94,False
2017-06-06 23:46:00,143.2,False
2017-06-06 23:47:00,136.03,False
2017-06-06 23:48:00,134.96,False
2017-06-06 23:49:00,141.69,False
2017-06-06 23:50:00,136.01,False
2017-06-06 23:51:00,133.27,False
2017-06-06 23:52:00,141.33,False
2017-06-06 23:53:00,135.07,False
2017-06-06 23:54:00,138.21,False
2017-06-06 23:55:00,140.88,False
2017-06-06 23:56:00,132.53,False
2017-06-06 23:57:00,128.51,False
2017-06-06 23:58:00,133.51,False
2017-06-06 23:59:00,125.25,False
2017-06-07 00:00:00,131.55,False
2017-06-07 00:01:00,133.49,False
2017-06-07 00:02:00,128.78,False
2017-06-07 00:03:00,131.07,False
2017-06-07 00:04:00,135.26,False
2017-06-07 00:05:00,136.06,False
2017-06-07 00:06:00,130.89,False
2017-06-07 00:07:00,137.58,False
2017-06-07 00:08:00,139.58,False
2017-06-07 00:09:00,140.21,False
2017-06-07 00:10:00,137.54,False
2017-06-07 00:11:00,137.31,False
2017-06-07 00:12:00,138.02,False
2017-06-07 00:13:00,139.22,False
2017-06-07 00:14:00,139.84,False
2017-06-07 00:15:00,139.2,False
2017-06-07 00:16:00,134.79,False
2017-06-07 00:17:00,133.81,False
2017-06-07 00:18:00,135.11,False
2017-06-07 00:19:00,136.05,False
2017-06-07 00:20:00,142.09,False
2017-06-07 00:21:00,139.03,False
2017-06-07 00:22:00,138.61,False
2017-06-07 00:23:00,142.0,False
2017-06-07 00:24:00,138.82,False
2017-06-07 00:25:00,135.94,False
2017-06-07 00:26:00,139.35,False
2017-06-07 00:27:00,136.65,False
2017-06-07 00:28:00,136.1,False
2017-06-07 00:29:00,138.63,False
2017-06-07 00:30:00,139.32,False
2017-06-07 00:31:00,138.98,False
2017-06-07 00:32:00,139.7,False
2017-06-07 00:33:00,136.76,False
2017-06-07 00:34:00,141.23,False
2017-06-07 00:35:00,134.76,False
2017-06-07 00:36:00,133.67,False
2017-06-07 00:37:00,141.34,False
2017-06-07 00:38:00,141.31,False
2017-06-07 00:39:00,138.78,False
2017-06-07 00:40:00,137.09,False
2017-06-07 00:41:00,133.81,False
2017-06-07 00:42:00,141.43,False
2017-06-07 00:43:00,138.2,False
2017-06-07 00:44:00,142.6,False
2017-06-07 00:45:00,137.16,False
2017-06-07 00:46:00,143.0,False
2017-06-07 00:47:00,138.04,False
2017-06-07 00:48:00,135.82,False
2017-06-07 00:49:00,142.13,False
2017-06-07 00:50:00,142.41,False
2017-06-07 00:51:00,143.32,False
2017-06-07 00:52:00,141.8,False
2017-06-07 00:53:00,139.69,False
2017-06-07 00:54:00,140.66,False
2017-06-07 00:55:00,140.28,False
2017-06-07 00:56:00,141.49,False
2017-06-07 00:57:00,137.58,False
2017-06-07 00:58:00,139.69,False
2017-06-07 00:59:00,145.48,False
2017-06-07 01:00:00,137.07,False
2017-06-07 01:01:00,140.26,False
2017-06-07 01:02:00,139.83,False
2017-06-07 01:03:00,133.2,False
2017-06-07 01:04:00,138.72,False
2017-06-07 01:05:00,141.15,False
2017-06-07 01:06:00,142.52,False
2017-06-07 01:07:00,147.23,False
2017-06-07 01:08:00,141.06,False
2017-06-07 01:09:00,135.29,False
2017-06-07 01:10:00,137.8,False
2017-06-07 01:11:00,136.75,False
2017-06-07 01:12:00,137.71,False
2017-06-07 01:13:00,135.24,False
2017-06-07 01:14:00,136.35,False
2017-06-07 01:15:00,140.43,False
2017-06-07 01:16:00,138.54,False
2017-06-07 01:17:00,139.0,False
2017-06-07 01:18:00,138.64,False
2017-06-07 01:19:00,133.85,False
2017-06-07 01:20:00,137.0,False
2017-06-07 01:21:00,139.74,False
2017-06-07 01:22:00,137.66,False
2017-06-07 01:23:00,138.71,False
2017-06-07 01:24:00,137.67,False
2017-06-07 01:25:00,137.18,False
2017-06-07 01:26:00,136.93,False
2017-06-07 01:27:00,135.41,False
2017-06-07 01:28:00,135.16,False
2017-06-07 01:29:00,141.18,False
2017-06-07 01:30:00,137.59,False
2017-06-07 01:31:00,142.93,False
2017-06-07 01:32:00,141.65,False
2017-06-07 01:33:00,136.98,False
2017-06-07 01:34:00,136.12,False
2017-06-07 01:35:00,132.34,False
2017-06-07 01:36:00,140.85,False
2017-06-07 01:37:00,138.92,False
2017-06-07 01:38:00,141.77,False
2017-06-07 01:39:00,144.5,False
2017-06-07 01:40:00,138.17,False
2017-06-07 01:41:00,140.73,False
2017-06-07 01:42:00,140.16,False
2017-06-07 01:43:00,135.55,False
2017-06-07 01:44:00,145.25,False
2017-06-07 01:45:00,140.32,False
2017-06-07 01:46:00,143.82,False
2017-06-07 01:47:00,142.65,False
2017-06-07 01:48:00,144.34,False
2017-06-07 01:49:00,140.88,False
2017-06-07 01:50:00,143.46,False
2017-06-07 01:51:00,144.14,False
2017-06-07 01:52:00,147.25,False
2017-06-07 01:53:00,143.83,False
2017-06-07 01:54:00,140.8,False
2017-06-07 01:56:00,144.79,False
2017-06-07 01:57:00,144.03,False
2017-06-07 01:58:00,137.28,False
2017-06-07 01:59:00,134.79,False
2017-06-07 02:00:00,139.87,False
2017-06-07 02:01:00,147.19,False
2017-06-07 02:02:00,139.54,False
2017-06-07 02:03:00,143.13,False
2017-06-07 02:04:00,133.53,False
2017-06-07 02:05:00,140.29,False
2017-06-07 02:06:00,138.33,False
2017-06-07 02:07:00,142.63,False
2017-06-07 02:08:00,143.04,False
2017-06-07 02:09:00,146.34,False
2017-06-07 02:10:00,142.5,False
2017-06-07 02:11:00,143.32,False
2017-06-07 02:12:00,139.66,False
2017-06-07 02:13:00,141.51,False
2017-06-07 02:14:00,141.93,False
2017-06-07 02:15:00,138.15,False
2017-06-07 02:16:00,145.77,False
2017-06-07 02:17:00,141.26,False
2017-06-07 02:18:00,144.16,False
2017-06-07 02:19:00,137.03,False
2017-06-07 02:20:00,138.01,False
2017-06-07 02:21:00,141.94,False
2017-06-07 02:22:00,135.84,False
2017-06-07 02:23:00,136.51,False
2017-06-07 02:24:00,133.35,False
2017-06-07 02:25:00,137.91,False
2017-06-07 02:27:00,134.74,False
2017-06-07 02:28:00,139.51,False
2017-06-07 02:29:00,140.94,False
2017-06-07 02:30:00,141.91,False
2017-06-07 02:31:00,143.38,False
2017-06-07 02:32:00,139.67,False
2017-06-07 02:33:00,140.99,False
2017-06-07 02:34:00,141.92,False
2017-06-07 02:35:00,145.07,False
2017-06-07 02:36:00,140.58,False
2017-06-07 02:37:00,144.33,False
2017-06-07 02:38:00,147.95,False
2017-06-07 02:39:00,142.4,False
2017-06-07 02:40:00,140.63,False
2017-06-07 02:41:00,144.0,False
2017-06-07 02:42:00,142.86,False
2017-06-07 02:43:00,147.96,False
2017-06-07 02:44:00,150.65,False
2017-06-07 02:45:00,145.28,False
2017-06-07 02:46:00,143.74,False
2017-06-07 02:47:00,143.34,False
2017-06-07 02:48:00,149.68,False
2017-06-07 02:49:00,141.83,False
2017-06-07 02:50:00,142.56,False
2017-06-07 02:51:00,146.38,False
2017-06-07 02:52:00,146.59,False
2017-06-07 02:53:00,147.5,False
2017-06-07 02:54:00,145.88,False
2017-06-07 02:55:00,145.74,False
2017-06-07 02:56:00,141.69,False
2017-06-07 02:57:00,150.3,False
2017-06-07 02:58:00,143.43,False
2017-06-07 02:59:00,142.25,False
2017-06-07 03:00:00,146.88,False
2017-06-07 03:01:00,147.39,False
2017-06-07 03:02:00,137.73,False
2017-06-07 03:03:00,146.23,False
2017-06-07 03:04:00,149.55,False
2017-06-07 03:05:00,143.64,False
2017-06-07 03:06:00,145.39,False
2017-06-07 03:07:00,143.73,False
2017-06-07 03:08:00,146.51,False
2017-06-07 03:09:00,143.73,False
2017-06-07 03:10:00,144.97,False
2017-06-07 03:11:00,138.69,False
2017-06-07 03:12:00,140.83,False
2017-06-07 03:13:00,142.07,False
2017-06-07 03:14:00,144.61,False
2017-06-07 03:15:00,140.38,False
2017-06-07 03:16:00,141.98,False
2017-06-07 03:17:00,141.83,False
2017-06-07 03:18:00,138.02,False
2017-06-07 03:19:00,143.52,False
2017-06-07 03:20:00,141.24,False
2017-06-07 03:21:00,146.53,False
2017-06-07 03:22:00,148.76,False
2017-06-07 03:23:00,141.02,False
2017-06-07 03:24:00,143.4,False
2017-06-07 03:25:00,144.09,False
2017-06-07 03:26:00,138.96,False
2017-06-07 03:27:00,137.45,False
2017-06-07 03:28:00,136.92,False
2017-06-07 03:30:00,147.76,False
2017-06-07 03:31:00,144.99,False
2017-06-07 03:32:00,137.84,False
2017-06-07 03:33:00,142.43,False
2017-06-07 03:34:00,137.24,False
2017-06-07 03:35:00,146.19,False
2017-06-07 03:36:00,142.14,False
2017-06-07 03:37:00,143.2,False
2017-06-07 03:38:00,143.88,False
2017-06-07 03:39:00,136.28,False
2017-06-07 03:40:00,134.64,False
2017-06-07 03:41:00,138.29,False
2017-06-07 03:42:00,140.25,False
2017-06-07 03:43:00,143.12,False
2017-06-07 03:44:00,142.94,False
2017-06-07 03:45:00,141.79,False
2017-06-07 03:46:00,139.76,False
2017-06-07 03:47:00,140.8,False
2017-06-07 03:48:00,141.16,False
2017-06-07 03:49:00,144.86,False
2017-06-07 03:50:00,148.58,False
2017-06-07 03:51:00,139.36,False
2017-06-07 03:52:00,145.01,False
2017-06-07 03:53:00,144.23,False
2017-06-07 03:54:00,139.59,False
2017-06-07 03:55:00,138.93,False
2017-06-07 03:56:00,136.84,False
2017-06-07 03:57:00,134.59,False
2017-06-07 03:58:00,136.6,False
2017-06-07 03:59:00,142.88,False
2017-06-07 04:00:00,139.66,False
2017-06-07 04:01:00,139.02,False
2017-06-07 04:02:00,136.56,False
2017-06-07 04:04:00,141.56,False
2017-06-07 04:05:00,138.83,False
2017-06-07 04:06:00,136.94,False
2017-06-07 04:07:00,141.1,False
2017-06-07 04:08:00,139.46,False
2017-06-07 04:09:00,133.54,False
2017-06-07 04:10:00,137.63,False
2017-06-07 04:11:00,127.29,False
2017-06-07 04:12:00,133.65,False
2017-06-07 04:13:00,131.71,False
2017-06-07 04:14:00,128.97,False
2017-06-07 04:15:00,130.32,False
2017-06-07 04:16:00,133.65,False
2017-06-07 04:17:00,138.56,False
2017-06-07 04:18:00,135.48,False
2017-06-07 04:19:00,133.7,False
2017-06-07 04:20:00,138.06,False
2017-06-07 04:21:00,131.99,False
2017-06-07 04:22:00,136.04,False
2017-06-07 04:23:00,141.04,False
2017-06-07 04:24:00,136.47,False
2017-06-07 04:25:00,140.36,False
2017-06-07 04:26:00,136.47,False
2017-06-07 04:27:00,134.5,False
2017-06-07 04:28:00,137.83,False
2017-06-07 04:30:00,132.53,False
2017-06-07 04:31:00,135.48,False
2017-06-07 04:32:00,134.58,False
2017-06-07 04:33:00,138.51,False
2017-06-07 04:34:00,139.99,False
2017-06-07 04:35:00,138.24,False
2017-06-07 04:36:00,138.5,False
2017-06-07 04:37:00,140.72,False
2017-06-07 04:38:00,139.03,False
2017-06-07 04:39:00,141.87,False
2017-06-07 04:40:00,138.19,False
2017-06-07 04:41:00,140.36,False
2017-06-07 04:42:00,146.7,False
2017-06-07 04:43:00,138.62,False
2017-06-07 04:44:00,139.58,False
2017-06-07 04:45:00,139.46,False
2017-06-07 04:46:00,140.73,False
2017-06-07 04:47:00,137.8,False
2017-06-07 04:48:00,141.8,False
2017-06-07 04:49:00,141.17,False
2017-06-07 04:50:00,142.47,False
2017-06-07 04:51:00,145.65,False
2017-06-07 04:52:00,144.92,False
2017-06-07 04:53:00,145.45,False
2017-06-07 04:54:00,140.56,False
2017-06-07 04:55:00,144.11,False
2017-06-07 04:56:00,144.08,False
2017-06-07 04:57:00,139.15,False
2017-06-07 04:58:00,138.21,False
2017-06-07 04:59:00,132.24,False
2017-06-07 05:00:00,141.82,False
2017-06-07 05:01:00,137.25,False
2017-06-07 05:02:00,135.62,False
2017-06-07 05:03:00,141.36,False
2017-06-07 05:04:00,141.84,False
2017-06-07 05:05:00,141.31,False
2017-06-07 05:06:00,136.26,False
2017-06-07 05:07:00,144.69,False
2017-06-07 05:08:00,138.57,False
2017-06-07 05:09:00,135.39,False
2017-06-07 05:10:00,136.31,False
2017-06-07 05:11:00,137.92,False
2017-06-07 05:12:00,134.1,False
2017-06-07 05:13:00,136.64,False
2017-06-07 05:14:00,136.86,False
2017-06-07 05:15:00,138.0,False
2017-06-07 05:16:00,139.05,False
2017-06-07 05:17:00,135.05,False
2017-06-07 05:18:00,140.83,False
2017-06-07 05:19:00,138.38,False
2017-06-07 05:20:00,134.51,False
2017-06-07 05:21:00,138.76,False
2017-06-07 05:22:00,138.07,False
2017-06-07 05:23:00,136.21,False
2017-06-07 05:24:00,136.14,False
2017-06-07 05:25:00,135.3,False
2017-06-07 05:26:00,136.29,False
2017-06-07 05:27:00,135.38,False
2017-06-07 05:28:00,135.67,False
2017-06-07 05:29:00,132.73,False
2017-06-07 05:30:00,137.68,False
2017-06-07 05:31:00,139.05,False
2017-06-07 05:32:00,129.28,False
2017-06-07 05:33:00,135.77,False
2017-06-07 05:34:00,139.69,False
2017-06-07 05:36:00,127.89,False
2017-06-07 05:37:00,133.05,False
2017-06-07 05:38:00,137.58,False
2017-06-07 05:39:00,138.9,False
2017-06-07 05:40:00,132.73,False
2017-06-07 05:41:00,137.01,False
2017-06-07 05:42:00,136.82,False
2017-06-07 05:43:00,131.83,False
2017-06-07 05:44:00,133.62,False
2017-06-07 05:45:00,132.06,False
2017-06-07 05:46:00,137.79,False
2017-06-07 05:47:00,137.75,False
2017-06-07 05:48:00,135.4,False
2017-06-07 05:49:00,129.7,False
2017-06-07 05:50:00,133.39,False
2017-06-07 05:51:00,137.18,False
2017-06-07 05:52:00,131.97,False
2017-06-07 05:53:00,136.48,False
2017-06-07 05:54:00,137.43,False
2017-06-07 05:55:00,133.48,False
2017-06-07 05:56:00,137.16,False
2017-06-07 05:57:00,135.02,False
2017-06-07 05:58:00,137.5,False
2017-06-07 05:59:00,132.65,False
2017-06-07 06:00:00,132.58,False
2017-06-07 06:01:00,133.84,False
2017-06-07 06:02:00,134.03,False
2017-06-07 06:03:00,136.28,False
2017-06-07 06:05:00,130.57,False
2017-06-07 06:06:00,128.07,False
2017-06-07 06:07:00,134.59,False
2017-06-07 06:08:00,136.58,False
2017-06-07 06:09:00,134.1,False
2017-06-07 06:10:00,134.93,False
2017-06-07 06:11:00,135.61,False
2017-06-07 06:12:00,133.8,False
2017-06-07 06:13:00,132.34,False
2017-06-07 06:14:00,135.87,False
2017-06-07 06:15:00,132.37,False
2017-06-07 06:16:00,137.34,False
2017-06-07 06:17:00,134.29,False
2017-06-07 06:18:00,136.82,False
2017-06-07 06:19:00,133.23,False
2017-06-07 06:20:00,133.09,False
2017-06-07 06:21:00,133.04,False
2017-06-07 06:22:00,139.07,False
2017-06-07 06:23:00,134.56,False
2017-06-07 06:24:00,134.3,False
2017-06-07 06:25:00,133.92,False
2017-06-07 06:26:00,130.94,False
2017-06-07 06:27:00,131.7,False
2017-06-07 06:28:00,131.38,False
2017-06-07 06:29:00,128.19,False
2017-06-07 06:30:00,132.45,False
2017-06-07 06:31:00,134.21,False
2017-06-07 06:32:00,131.54,False
2017-06-07 06:33:00,136.79,False
2017-06-07 06:34:00,131.56,False
2017-06-07 06:35:00,131.56,False
2017-06-07 06:36:00,134.15,False
2017-06-07 06:37:00,137.76,False
2017-06-07 06:38:00,133.83,False
2017-06-07 06:40:00,135.89,False
2017-06-07 06:41:00,134.3,False
2017-06-07 06:42:00,136.13,False
2017-06-07 06:43:00,132.07,False
2017-06-07 06:44:00,135.25,False
2017-06-07 06:45:00,138.89,False
2017-06-07 06:46:00,135.99,False
2017-06-07 06:47:00,141.75,False
2017-06-07 06:48:00,143.52,False
2017-06-07 06:49:00,137.31,False
2017-06-07 06:50:00,135.83,False
2017-06-07 06:51:00,139.02,False
2017-06-07 06:52:00,138.99,False
2017-06-07 06:53:00,137.84,False
2017-06-07 06:54:00,138.01,False
2017-06-07 06:55:00,138.55,False
2017-06-07 06:56:00,132.98,False
2017-06-07 06:57:00,124.06,False
2017-06-07 06:58:00,133.25,False
2017-06-07 06:59:00,134.92,False
2017-06-07 07:00:00,133.42,False
2017-06-07 07:01:00,134.63,False
2017-06-07 07:02:00,138.21,False
2017-06-07 07:03:00,140.36,False
2017-06-07 07:04:00,136.68,False
2017-06-07 07:05:00,137.78,False
2017-06-07 07:06:00,131.07,False
2017-06-07 07:07:00,139.06,False
2017-06-07 07:08:00,138.66,False
2017-06-07 07:09:00,139.96,False
2017-06-07 07:10:00,133.69,False
2017-06-07 07:11:00,139.5,False
2017-06-07 07:12:00,134.09,False
2017-06-07 07:13:00,136.74,False
2017-06-07 07:14:00,133.3,False
2017-06-07 07:15:00,133.87,False
2017-06-07 07:16:00,134.45,False
2017-06-07 07:17:00,136.01,False
2017-06-07 07:18:00,133.56,False
2017-06-07 07:19:00,137.78,False
2017-06-07 07:20:00,137.1,False
2017-06-07 07:21:00,136.56,False
2017-06-07 07:22:00,133.64,False
2017-06-07 07:23:00,135.39,False
2017-06-07 07:24:00,132.59,False
2017-06-07 07:25:00,140.74,False
2017-06-07 07:26:00,137.94,False
2017-06-07 07:27:00,135.13,False
2017-06-07 07:28:00,134.26,False
2017-06-07 07:29:00,132.75,False
2017-06-07 07:30:00,134.75,False
2017-06-07 07:31:00,133.73,False
2017-06-07 07:32:00,138.4,False
2017-06-07 07:33:00,141.17,False
2017-06-07 07:34:00,139.86,False
2017-06-07 07:35:00,136.0,False
2017-06-07 07:36:00,134.29,False
2017-06-07 07:37:00,137.73,False
2017-06-07 07:38:00,138.65,False
2017-06-07 07:39:00,143.04,True
2017-06-07 07:40:00,167.85,True
2017-06-07 07:41:00,166.19,True
2017-06-07 07:42:00,159.96,True
2017-06-07 07:43:00,173.37,True
2017-06-07 07:44:00,173.37,True
2017-06-07 07:45:00,170.09,True
2017-06-07 07:46:00,177.42,True
2017-06-07 07:47:00,169.0,True
2017-06-07 07:48:00,170.02,True
2017-06-07 07:49:00,157.41,True
2017-06-07 07:50:00,174.73,True
2017-06-07 07:51:00,166.74,True
2017-06-07 07:52:00,170.52,True
2017-06-07 07:53:00,171.8,True
2017-06-07 07:54:00,141.3,True
2017-06-07 07:56:00,143.95,True
2017-06-07 07:57:00,162.53,True
2017-06-07 07:58:00,161.3,True
2017-06-07 07:59:00,167.64,True
2017-06-07 08:00:00,169.37,True
2017-06-07 08:01:00,169.03,True
2017-06-07 08:02:00,164.5,True
2017-06-07 08:03:00,169.06,True
2017-06-07 08:04:00,165.15,True
2017-06-07 08:05:00,142.71,True
2017-06-07 08:06:00,173.16,True
2017-06-07 08:07:00,177.28,True
2017-06-07 08:08:00,167.58,True
2017-06-07 08:09:00,169.8,True
2017-06-07 08:10:00,168.19,True
2017-06-07 08:11:00,167.78,True
2017-06-07 08:12:00,134.54,True
2017-06-07 08:13:00,137.14,False
2017-06-07 08:14:00,137.55,False
2017-06-07 08:16:00,133.78,False
2017-06-07 08:17:00,132.42,False
2017-06-07 08:18:00,135.09,False
2017-06-07 08:20:00,134.39,False
2017-06-07 08:21:00,141.08,False
2017-06-07 08:22:00,137.32,False
2017-06-07 08:23:00,134.97,False
2017-06-07 08:24:00,133.62,False
2017-06-07 08:25:00,138.52,False
2017-06-07 08:26:00,132.3,False
2017-06-07 08:27:00,138.29,False
2017-06-07 08:29:00,138.15,False
2017-06-07 08:30:00,132.57,False
2017-06-07 08:31:00,134.34,False
2017-06-07 08:32:00,137.0,False
2017-06-07 08:33:00,134.85,False
2017-06-07 08:34:00,138.54,False
2017-06-07 08:35:00,137.3,False
2017-06-07 08:36:00,136.67,False
2017-06-07 08:37:00,134.83,False
2017-06-07 08:38:00,131.86,False
2017-06-07 08:39:00,133.19,False
2017-06-07 08:40:00,131.61,False
2017-06-07 08:41:00,130.71,False
2017-06-07 08:42:00,133.84,False
2017-06-07 08:43:00,129.6,False
2017-06-07 08:44:00,132.38,False
2017-06-07 08:45:00,133.38,False
2017-06-07 08:46:00,132.6,False
2017-06-07 08:47:00,131.16,False
2017-06-07 08:48:00,135.7,False
2017-06-07 08:49:00,134.79,False
2017-06-07 08:50:00,136.74,False
2017-06-07 08:51:00,134.69,False
2017-06-07 08:52:00,137.9,False
2017-06-07 08:53:00,136.87,False
2017-06-07 08:54:00,134.49,False
2017-06-07 08:55:00,132.94,False
2017-06-07 08:56:00,132.55,False
2017-06-07 08:57:00,132.7,False
2017-06-07 08:58:00,135.48,False
2017-06-07 08:59:00,132.07,False
2017-06-07 09:00:00,140.02,False
2017-06-07 09:01:00,139.36,False
2017-06-07 09:02:00,135.63,False
2017-06-07 09:03:00,134.37,False
2017-06-07 09:04:00,131.94,False
2017-06-07 09:05:00,133.7,False
2017-06-07 09:06:00,134.87,False
2017-06-07 09:07:00,138.12,False
2017-06-07 09:08:00,138.06,False
2017-06-07 09:09:00,135.12,False
2017-06-07 09:10:00,136.62,False
2017-06-07 09:11:00,131.83,False
2017-06-07 09:12:00,136.94,False
2017-06-07 09:13:00,136.45,False
2017-06-07 09:14:00,136.63,False
2017-06-07 09:15:00,136.73,False
2017-06-07 09:16:00,135.16,False
2017-06-07 09:18:00,136.84,False
2017-06-07 09:19:00,134.63,False
2017-06-07 09:20:00,134.81,False
2017-06-07 09:21:00,136.39,False
2017-06-07 09:22:00,140.0,False
2017-06-07 09:23:00,135.07,False
2017-06-07 09:24:00,131.07,False
2017-06-07 09:25:00,136.17,False
2017-06-07 09:26:00,130.09,False
2017-06-07 09:27:00,125.38,False
2017-06-07 09:28:00,133.09,False
2017-06-07 09:29:00,129.17,False
2017-06-07 09:30:00,134.99,False
2017-06-07 09:31:00,134.58,False
2017-06-07 09:32:00,134.45,False
2017-06-07 09:33:00,130.88,False
2017-06-07 09:34:00,135.23,False
2017-06-07 09:35:00,131.69,False
2017-06-07 09:36:00,135.46,False
2017-06-07 09:37:00,134.0,False
2017-06-07 09:38:00,133.59,False
2017-06-07 09:39:00,136.37,False
2017-06-07 09:40:00,136.69,False
2017-06-07 09:41:00,139.24,False
2017-06-07 09:42:00,137.14,False
2017-06-07 09:43:00,135.96,False
2017-06-07 09:44:00,136.61,False
2017-06-07 09:45:00,136.18,False
2017-06-07 09:46:00,129.8,False
2017-06-07 09:47:00,136.03,False
2017-06-07 09:48:00,137.33,False
2017-06-07 09:49:00,137.17,False
2017-06-07 09:50:00,139.98,False
2017-06-07 09:51:00,137.5,False
2017-06-07 09:52:00,141.67,False
2017-06-07 09:53:00,136.25,False
2017-06-07 09:54:00,132.71,False
2017-06-07 09:55:00,135.27,False
2017-06-07 09:56:00,134.59,False
2017-06-07 09:57:00,132.38,False
2017-06-07 09:58:00,133.56,False
2017-06-07 09:59:00,135.11,False
2017-06-07 10:00:00,135.61,False
2017-06-07 10:01:00,136.33,False
2017-06-07 10:02:00,134.4,False
2017-06-07 10:03:00,132.91,False
2017-06-07 10:04:00,130.19,False
2017-06-07 10:05:00,132.52,False
2017-06-07 10:06:00,132.86,False
2017-06-07 10:07:00,128.25,False
2017-06-07 10:08:00,133.79,False
2017-06-07 10:09:00,135.82,False
2017-06-07 10:10:00,134.55,False
2017-06-07 10:11:00,131.58,False
2017-06-07 10:12:00,137.77,False
2017-06-07 10:13:00,134.29,False
2017-06-07 10:14:00,134.55,False
2017-06-07 10:15:00,131.97,False
2017-06-07 10:16:00,133.58,False
2017-06-07 10:17:00,136.58,False
2017-06-07 10:18:00,133.36,False
2017-06-07 10:19:00,134.62,False
2017-06-07 10:20:00,133.79,False
2017-06-07 10:21:00,136.04,False
2017-06-07 10:22:00,136.25,False
2017-06-07 10:23:00,132.74,False
2017-06-07 10:24:00,132.62,False
2017-06-07 10:25:00,135.35,False
2017-06-07 10:26:00,132.93,False
2017-06-07 10:27:00,123.18,False
2017-06-07 10:28:00,129.59,False
2017-06-07 10:29:00,133.67,False
2017-06-07 10:30:00,130.49,False
2017-06-07 10:31:00,132.96,False
2017-06-07 10:32:00,133.68,False
2017-06-07 10:33:00,132.01,False
2017-06-07 10:34:00,132.75,False
2017-06-07 10:35:00,126.15,False
2017-06-07 10:36:00,129.57,False
2017-06-07 10:37:00,139.26,False
2017-06-07 10:38:00,133.44,False
2017-06-07 10:39:00,134.15,False
2017-06-07 10:40:00,129.41,False
2017-06-07 10:41:00,133.69,False
2017-06-07 10:42:00,131.15,False
2017-06-07 10:43:00,135.7,False
2017-06-07 10:44:00,135.23,False
2017-06-07 10:45:00,132.61,False
2017-06-07 10:46:00,134.11,False
2017-06-07 10:47:00,134.48,False
2017-06-07 10:48:00,135.54,False
2017-06-07 10:49:00,139.08,False
2017-06-07 10:50:00,134.58,False
2017-06-07 10:51:00,134.97,False
2017-06-07 10:53:00,135.27,False
2017-06-07 10:54:00,136.03,False
2017-06-07 10:55:00,137.97,False
2017-06-07 10:56:00,135.03,False
2017-06-07 10:57:00,136.0,False
2017-06-07 10:58:00,139.42,False
2017-06-07 10:59:00,137.13,False
2017-06-07 11:00:00,129.89,False
2017-06-07 11:01:00,137.35,False
2017-06-07 11:02:00,135.81,False
2017-06-07 11:03:00,134.84,False
2017-06-07 11:04:00,137.12,False
2017-06-07 11:05:00,131.61,False
2017-06-07 11:06:00,133.88,False
2017-06-07 11:07:00,134.64,False
2017-06-07 11:08:00,136.82,False
2017-06-07 11:09:00,128.5,False
2017-06-07 11:10:00,134.57,False
2017-06-07 11:11:00,129.07,False
2017-06-07 11:12:00,133.47,False
2017-06-07 11:13:00,139.07,False
2017-06-07 11:14:00,131.37,False
2017-06-07 11:15:00,132.79,False
2017-06-07 11:16:00,132.74,False
2017-06-07 11:17:00,132.4,False
2017-06-07 11:18:00,139.55,False
2017-06-07 11:19:00,138.2,False
2017-06-07 11:20:00,140.76,False
2017-06-07 11:21:00,137.16,False
2017-06-07 11:22:00,138.16,False
2017-06-07 11:23:00,133.55,False
2017-06-07 11:24:00,137.16,False
2017-06-07 11:25:00,135.96,False
2017-06-07 11:26:00,136.76,False
2017-06-07 11:27:00,137.13,False
2017-06-07 11:28:00,133.98,False
2017-06-07 11:29:00,137.22,False
2017-06-07 11:30:00,135.51,False
2017-06-07 11:31:00,135.0,False
