timestamp,value,anomaly
2014-03-09 15:56:00,47.864,False
2014-03-09 16:01:00,43.262,False
2014-03-09 16:06:00,44.578,False
2014-03-09 16:11:00,48.38,False
2014-03-09 16:16:00,42.864,False
2014-03-09 16:21:00,45.928,False
2014-03-09 16:26:00,43.334,False
2014-03-09 16:31:00,46.22,False
2014-03-09 16:36:00,42.958,False
2014-03-09 16:41:00,46.426,False
2014-03-09 16:46:00,43.076,False
2014-03-09 16:51:00,45.074,False
2014-03-09 16:56:00,48.24,False
2014-03-09 17:01:00,44.132,False
2014-03-09 17:06:00,44.202,False
2014-03-09 17:11:00,47.86,False
2014-03-09 17:16:00,44.63399999999999,False
2014-03-09 17:21:00,43.262,False
2014-03-09 17:26:00,44.718,False
2014-03-09 17:31:00,46.174,False
2014-03-09 17:36:00,45.352,False
2014-03-09 17:41:00,49.024,False
2014-03-09 17:46:00,41.996,False
2014-03-09 17:51:00,45.282,False
2014-03-09 17:56:00,47.042,False
2014-03-09 18:01:00,45.54,False
2014-03-09 18:06:00,47.23,False
2014-03-09 18:11:00,44.812,False
2014-03-09 18:16:00,46.666,False
2014-03-09 18:21:00,43.098,False
2014-03-09 18:26:00,45.94,False
2014-03-09 18:31:00,43.85,False
2014-03-09 18:36:00,44.578,False
2014-03-09 18:41:00,46.174,False
2014-03-09 18:46:00,45.294,False
2014-03-09 18:51:00,43.61600000000001,False
2014-03-09 18:56:00,45.752,False
2014-03-09 19:01:00,44.976000000000006,False
2014-03-09 19:06:00,44.94,False
2014-03-09 19:11:00,50.07,False
2014-03-09 19:16:00,45.966,False
2014-03-09 19:21:00,42.418,False
2014-03-09 19:26:00,44.484,False
2014-03-09 19:31:00,44.90600000000001,False
2014-03-09 19:36:00,49.014,False
2014-03-09 19:41:00,42.78,False
2014-03-09 19:46:00,44.658,False
2014-03-09 19:51:00,44.752,False
2014-03-09 19:56:00,47.606,False
2014-03-09 20:01:00,43.646,False
2014-03-09 20:06:00,48.042,False
2014-03-09 20:11:00,43.23,False
2014-03-09 20:16:00,44.812,False
2014-03-09 20:21:00,45.752,False
2014-03-09 20:26:00,43.254,False
2014-03-09 20:31:00,44.982,False
2014-03-09 20:36:00,45.944,False
2014-03-09 20:41:00,45.104,False
2014-03-09 20:46:00,43.45,False
2014-03-09 20:51:00,44.484,False
2014-03-09 20:56:00,47.958,False
2014-03-09 21:01:00,43.216,False
2014-03-09 21:06:00,46.488,False
2014-03-09 21:11:00,46.83,False
2014-03-09 21:16:00,44.36600000000001,False
2014-03-09 21:21:00,43.122,False
2014-03-09 21:26:00,44.398,False
2014-03-09 21:31:00,45.358,False
2014-03-09 21:36:00,45.66,False
2014-03-09 21:41:00,47.652,False
2014-03-09 21:46:00,43.45,False
2014-03-09 21:51:00,46.76,False
2014-03-09 21:56:00,44.672,False
2014-03-09 22:01:00,44.558,False
2014-03-09 22:06:00,44.53,False
2014-03-09 22:11:00,48.428,False
2014-03-09 22:16:00,42.88800000000001,False
2014-03-09 22:21:00,44.83600000000001,False
2014-03-09 22:26:00,46.056,False
2014-03-09 22:31:00,45.258,False
2014-03-09 22:36:00,43.262,False
2014-03-09 22:41:00,45.472,False
2014-03-09 22:46:00,46.714,False
2014-03-09 22:51:00,42.864,False
2014-03-09 22:56:00,47.348,False
2014-03-09 23:01:00,45.40600000000001,False
2014-03-09 23:06:00,47.298,False
2014-03-09 23:11:00,46.244,False
2014-03-09 23:16:00,48.56800000000001,False
2014-03-09 23:21:00,42.324,False
2014-03-09 23:26:00,46.728,False
2014-03-09 23:31:00,44.11,False
2014-03-09 23:36:00,46.238,False
2014-03-09 23:41:00,47.16,False
2014-03-09 23:46:00,46.254,False
2014-03-09 23:51:00,46.08,False
2014-03-09 23:56:00,45.37600000000001,False
2014-03-10 00:01:00,45.68,False
2014-03-10 00:06:00,47.06,False
2014-03-10 00:11:00,46.306,False
2014-03-10 00:16:00,44.202,False
2014-03-10 00:21:00,48.61600000000001,False
2014-03-10 00:26:00,41.978,False
2014-03-10 00:31:00,45.51600000000001,False
2014-03-10 00:36:00,45.338,False
2014-03-10 00:41:00,44.99800000000001,False
2014-03-10 00:46:00,45.658,False
2014-03-10 00:51:00,46.944,False
2014-03-10 00:56:00,45.782,False
2014-03-10 01:01:00,45.70399999999999,False
2014-03-10 01:06:00,50.90600000000001,False
2014-03-10 01:11:00,46.822,False
2014-03-10 01:16:00,45.892,False
2014-03-10 01:21:00,47.184,False
2014-03-10 01:26:00,43.592,False
2014-03-10 01:31:00,45.61,False
2014-03-10 01:36:00,51.198,False
2014-03-10 01:41:00,44.694,False
2014-03-10 01:46:00,47.582,False
2014-03-10 01:51:00,47.254,False
2014-03-10 01:56:00,45.846,False
2014-03-10 02:01:00,45.892,False
2014-03-10 02:06:00,45.22,False
2014-03-10 02:11:00,48.756,False
2014-03-10 02:16:00,44.648,False
2014-03-10 02:21:00,47.348,False
2014-03-10 02:26:00,45.61,False
2014-03-10 02:31:00,42.982,False
2014-03-10 02:36:00,45.78,False
2014-03-10 02:41:00,46.194,False
2014-03-10 02:46:00,48.428,False
2014-03-10 02:51:00,42.38399999999999,False
2014-03-10 02:56:00,46.286,False
2014-03-10 03:01:00,45.728,False
2014-03-10 03:06:00,44.29600000000001,False
2014-03-10 03:11:00,49.93,False
2014-03-10 03:16:00,43.904,False
2014-03-10 03:21:00,47.574,False
2014-03-10 03:26:00,44.488,False
2014-03-10 03:31:00,45.4,False
2014-03-10 03:36:00,46.456,False
2014-03-10 03:41:00,47.794,False
2014-03-10 03:46:00,45.986,False
2014-03-10 03:51:00,44.93,False
2014-03-10 03:56:00,45.74800000000001,False
2014-03-10 04:01:00,46.292,False
2014-03-10 04:06:00,44.154,False
2014-03-10 04:11:00,48.61600000000001,False
2014-03-10 04:16:00,43.414,False
2014-03-10 04:21:00,44.062,False
2014-03-10 04:26:00,45.194,False
2014-03-10 04:31:00,45.03,False
2014-03-10 04:36:00,46.82,False
2014-03-10 04:41:00,45.324,False
2014-03-10 04:46:00,45.61,False
2014-03-10 04:51:00,42.09,False
2014-03-10 04:56:00,46.83,False
2014-03-10 05:01:00,45.4,False
2014-03-10 05:06:00,44.76600000000001,False
2014-03-10 05:11:00,48.83600000000001,False
2014-03-10 05:16:00,44.86,False
2014-03-10 05:21:00,43.99,False
2014-03-10 05:26:00,45.12600000000001,False
2014-03-10 05:31:00,46.526,False
2014-03-10 05:36:00,44.14,False
2014-03-10 05:41:00,48.188,False
2014-03-10 05:46:00,42.644,False
2014-03-10 05:51:00,45.962,False
2014-03-10 05:56:00,45.442,False
2014-03-10 06:01:00,44.672,False
2014-03-10 06:06:00,44.612,False
2014-03-10 06:11:00,48.61,False
2014-03-10 06:16:00,44.306,False
2014-03-10 06:21:00,43.848,False
2014-03-10 06:26:00,46.414,False
2014-03-10 06:31:00,43.31,False
2014-03-10 06:36:00,44.83600000000001,False
2014-03-10 06:41:00,46.74,False
2014-03-10 06:46:00,42.858,False
2014-03-10 06:51:00,44.29600000000001,False
2014-03-10 06:56:00,46.146,False
2014-03-10 07:01:00,45.938,False
2014-03-10 07:06:00,45.70399999999999,False
2014-03-10 07:11:00,45.306,False
2014-03-10 07:16:00,42.816,False
2014-03-10 07:21:00,44.062,False
2014-03-10 07:26:00,44.554,False
2014-03-10 07:31:00,43.372,False
2014-03-10 07:36:00,48.61600000000001,False
2014-03-10 07:41:00,42.488,False
2014-03-10 07:46:00,44.272,False
2014-03-10 07:51:00,44.29600000000001,False
2014-03-10 07:56:00,46.338,False
2014-03-10 08:01:00,45.846,False
2014-03-10 08:06:00,42.652,False
2014-03-10 08:11:00,47.254,False
2014-03-10 08:16:00,42.84,False
2014-03-10 08:21:00,44.43600000000001,False
2014-03-10 08:26:00,44.108,False
2014-03-10 08:31:00,44.236,False
2014-03-10 08:36:00,46.268,False
2014-03-10 08:41:00,44.39,False
2014-03-10 08:46:00,41.812,False
2014-03-10 08:51:00,45.422,False
2014-03-10 08:56:00,44.788,False
2014-03-10 09:01:00,45.938,False
2014-03-10 09:06:00,42.512,False
2014-03-10 09:11:00,45.986,False
2014-03-10 09:16:00,44.232,False
2014-03-10 09:21:00,44.414,False
2014-03-10 09:26:00,50.212,False
2014-03-10 09:31:00,38.49800000000001,False
2014-03-10 09:36:00,45.07,False
2014-03-10 09:41:00,45.816,False
2014-03-10 09:46:00,43.996,False
2014-03-10 09:51:00,46.032,False
2014-03-10 09:56:00,44.718,False
2014-03-10 10:01:00,45.422,False
2014-03-10 10:06:00,43.428,False
2014-03-10 10:11:00,48.982,False
2014-03-10 10:16:00,42.004,False
2014-03-10 10:21:00,46.5,False
2014-03-10 10:26:00,42.582,False
2014-03-10 10:31:00,44.272,False
2014-03-10 10:36:00,45.542,False
2014-03-10 10:41:00,43.272,False
2014-03-10 10:46:00,46.514,False
2014-03-10 10:51:00,42.68600000000001,False
2014-03-10 10:56:00,46.62,False
2014-03-10 11:01:00,44.32,False
2014-03-10 11:06:00,44.418,False
2014-03-10 11:11:00,47.36600000000001,False
2014-03-10 11:16:00,45.14,False
2014-03-10 11:21:00,42.794,False
2014-03-10 11:26:00,44.508,False
2014-03-10 11:31:00,44.694,False
2014-03-10 11:36:00,45.118,False
2014-03-10 11:41:00,47.7,False
2014-03-10 11:46:00,44.46,False
2014-03-10 11:51:00,42.934,False
2014-03-10 11:56:00,46.996,False
2014-03-10 12:01:00,44.508,False
2014-03-10 12:06:00,44.29600000000001,False
2014-03-10 12:11:00,48.004,False
2014-03-10 12:16:00,42.816,False
2014-03-10 12:21:00,45.774,False
2014-03-10 12:26:00,46.042,False
2014-03-10 12:31:00,42.136,False
2014-03-10 12:36:00,44.484,False
2014-03-10 12:41:00,46.67,False
2014-03-10 12:46:00,42.992,False
2014-03-10 12:51:00,45.182,False
2014-03-10 12:56:00,46.56399999999999,False
2014-03-10 13:01:00,46.338,False
2014-03-10 13:06:00,43.966,False
2014-03-10 13:11:00,49.062,False
2014-03-10 13:16:00,42.532,False
2014-03-10 13:21:00,44.624,False
2014-03-10 13:26:00,44.882,False
2014-03-10 13:31:00,45.144,False
2014-03-10 13:36:00,48.654,False
2014-03-10 13:41:00,42.63,False
2014-03-10 13:46:00,45.122,False
2014-03-10 13:51:00,44.802,False
2014-03-10 13:56:00,46.644,False
2014-03-10 14:01:00,43.87600000000001,False
2014-03-10 14:06:00,47.208,False
2014-03-10 14:11:00,46.628,False
2014-03-10 14:16:00,43.9,False
2014-03-10 14:21:00,44.648,False
2014-03-10 14:26:00,45.37600000000001,False
2014-03-10 14:31:00,46.62,False
2014-03-10 14:36:00,42.864,False
2014-03-10 14:41:00,47.582,False
2014-03-10 14:46:00,43.24,False
2014-03-10 14:51:00,43.224,False
2014-03-10 14:56:00,47.3,False
2014-03-10 15:01:00,46.572,False
2014-03-10 15:06:00,43.618,False
2014-03-10 15:11:00,46.77,False
2014-03-10 15:16:00,46.326,False
2014-03-10 15:21:00,44.99,False
2014-03-10 15:26:00,45.164,False
2014-03-10 15:31:00,49.622,False
2014-03-10 15:36:00,43.334,False
2014-03-10 15:41:00,46.432,False
2014-03-10 15:46:00,45.006,False
2014-03-10 15:51:00,45.09,False
2014-03-10 15:56:00,46.784,False
2014-03-10 16:01:00,46.948,False
2014-03-10 16:06:00,44.79,False
2014-03-10 16:11:00,45.61,False
2014-03-10 16:16:00,45.258,False
2014-03-10 16:21:00,44.58600000000001,False
2014-03-10 16:26:00,47.362,False
2014-03-10 16:31:00,45.966,False
2014-03-10 16:36:00,42.378,False
2014-03-10 16:41:00,45.54,False
2014-03-10 16:46:00,46.31399999999999,False
2014-03-10 16:51:00,43.736,False
2014-03-10 16:56:00,47.536,False
2014-03-10 17:01:00,47.84,False
2014-03-10 17:06:00,43.262,False
2014-03-10 17:11:00,47.864,False
2014-03-10 17:16:00,45.218,False
2014-03-10 17:21:00,48.858,False
2014-03-10 17:26:00,44.132,False
2014-03-10 17:31:00,44.85,False
2014-03-10 17:36:00,48.262,False
2014-03-10 17:41:00,44.788,False
2014-03-10 17:46:00,44.43,False
2014-03-10 17:51:00,45.006,False
2014-03-10 17:56:00,47.184,False
2014-03-10 18:01:00,46.666,False
2014-03-10 18:06:00,46.402,False
2014-03-10 18:11:00,46.55,False
2014-03-10 18:16:00,43.688,False
2014-03-10 18:21:00,46.744,False
2014-03-10 18:26:00,45.108,False
2014-03-10 18:31:00,45.44600000000001,False
2014-03-10 18:36:00,45.37600000000001,False
2014-03-10 18:41:00,46.596,False
2014-03-10 18:46:00,45.894,False
2014-03-10 18:51:00,43.434,False
2014-03-10 18:56:00,47.462,False
2014-03-10 19:01:00,48.072,False
2014-03-10 19:06:00,43.49800000000001,False
2014-03-10 19:11:00,48.81399999999999,False
2014-03-10 19:16:00,44.6,False
2014-03-10 19:21:00,46.572,False
2014-03-10 19:26:00,44.43600000000001,False
2014-03-10 19:31:00,46.504,False
2014-03-10 19:36:00,46.854,False
2014-03-10 19:41:00,47.018,False
2014-03-10 19:46:00,45.526,False
2014-03-10 19:51:00,48.524,False
2014-03-10 19:56:00,45.118,False
2014-03-10 20:01:00,47.208,False
2014-03-10 20:06:00,44.114,False
2014-03-10 20:11:00,48.428,False
2014-03-10 20:16:00,47.652,False
2014-03-10 20:21:00,47.816,False
2014-03-10 20:26:00,45.282,False
2014-03-10 20:31:00,46.338,False
2014-03-10 20:36:00,45.542,False
2014-03-10 20:41:00,49.95399999999999,False
2014-03-10 20:46:00,42.06399999999999,False
2014-03-10 20:51:00,47.652,False
2014-03-10 20:56:00,46.556,False
2014-03-10 21:01:00,45.752,False
2014-03-10 21:06:00,45.916,False
2014-03-10 21:11:00,47.276,False
2014-03-10 21:16:00,45.716,False
2014-03-10 21:21:00,47.006,False
2014-03-10 21:26:00,46.528,False
2014-03-10 21:31:00,46.854,False
2014-03-10 21:36:00,44.128,False
2014-03-10 21:41:00,47.018,False
2014-03-10 21:46:00,46.088,False
2014-03-10 21:51:00,45.822,False
2014-03-10 21:56:00,49.718,False
2014-03-10 22:01:00,45.258,False
2014-03-10 22:06:00,44.578,False
2014-03-10 22:11:00,47.512,False
2014-03-10 22:16:00,45.658,False
2014-03-10 22:21:00,46.996,False
2014-03-10 22:26:00,47.904,False
2014-03-10 22:31:00,44.882,False
2014-03-10 22:36:00,46.644,False
2014-03-10 22:41:00,44.624,False
2014-03-10 22:46:00,50.992,False
2014-03-10 22:51:00,47.536,False
2014-03-10 22:56:00,50.938,False
2014-03-10 23:01:00,43.874,False
2014-03-10 23:06:00,48.098,False
2014-03-10 23:11:00,48.216,False
2014-03-10 23:16:00,48.098,False
2014-03-10 23:21:00,44.93,False
2014-03-10 23:26:00,47.672,False
2014-03-10 23:31:00,44.576,False
2014-03-10 23:36:00,47.184,False
2014-03-10 23:41:00,47.276,False
2014-03-10 23:46:00,46.032,False
2014-03-10 23:51:00,47.098,False
2014-03-10 23:56:00,49.524,False
2014-03-11 00:01:00,46.032,False
2014-03-11 00:06:00,44.508,False
2014-03-11 00:11:00,48.544,False
2014-03-11 00:16:00,46.12600000000001,False
2014-03-11 00:21:00,46.22,False
2014-03-11 00:26:00,49.558,False
2014-03-11 00:31:00,44.342,False
2014-03-11 00:36:00,46.636,False
2014-03-11 00:41:00,46.974,False
2014-03-11 00:46:00,46.45,False
2014-03-11 00:51:00,46.354,False
2014-03-11 00:56:00,51.056,False
2014-03-11 01:01:00,45.83600000000001,False
2014-03-11 01:06:00,46.526,False
2014-03-11 01:11:00,47.276,False
2014-03-11 01:16:00,48.93,False
2014-03-11 01:21:00,46.996,False
2014-03-11 01:26:00,48.212,False
2014-03-11 01:31:00,45.114,False
2014-03-11 01:36:00,46.526,False
2014-03-11 01:41:00,47.512,False
2014-03-11 01:46:00,50.234,False
2014-03-11 01:51:00,41.996,False
2014-03-11 01:56:00,47.724,False
2014-03-11 02:01:00,47.86600000000001,False
2014-03-11 02:06:00,44.084,False
2014-03-11 02:11:00,48.31,False
2014-03-11 02:16:00,45.374,False
2014-03-11 02:21:00,45.54,False
2014-03-11 02:26:00,49.038,False
2014-03-11 02:31:00,45.37600000000001,False
2014-03-11 02:36:00,44.624,False
2014-03-11 02:41:00,45.51600000000001,False
2014-03-11 02:46:00,45.938,False
2014-03-11 02:51:00,47.17,False
2014-03-11 02:56:00,46.786,False
2014-03-11 03:01:00,46.924,False
2014-03-11 03:06:00,44.038,False
2014-03-11 03:11:00,50.0,False
2014-03-11 03:16:00,44.022,False
2014-03-11 03:21:00,46.714,False
2014-03-11 03:26:00,46.55,False
2014-03-11 03:31:00,48.802,False
2014-03-11 03:36:00,43.99,False
2014-03-11 03:41:00,47.958,False
2014-03-11 03:46:00,46.53,False
2014-03-11 03:51:00,48.756,False
2014-03-11 03:56:00,45.328,False
2014-03-11 04:01:00,48.708,False
2014-03-11 04:06:00,47.206,False
2014-03-11 04:11:00,49.39,False
2014-03-11 04:16:00,45.58600000000001,False
2014-03-11 04:21:00,47.934,False
2014-03-11 04:26:00,45.752,False
2014-03-11 04:31:00,47.88800000000001,False
2014-03-11 04:36:00,44.18600000000001,False
2014-03-11 04:41:00,46.362,False
2014-03-11 04:46:00,48.826,False
2014-03-11 04:51:00,45.658,False
2014-03-11 04:56:00,47.716,False
2014-03-11 05:01:00,48.58600000000001,False
2014-03-11 05:06:00,45.918,False
2014-03-11 05:11:00,49.17,False
2014-03-11 05:16:00,47.464,False
2014-03-11 05:21:00,48.104,False
2014-03-11 05:26:00,46.072,False
2014-03-11 05:31:00,50.846,False
2014-03-11 05:36:00,43.052,False
2014-03-11 05:41:00,47.966,False
2014-03-11 05:46:00,47.184,False
2014-03-11 05:51:00,46.478,False
2014-03-11 05:56:00,49.812,False
2014-03-11 06:01:00,46.878,False
2014-03-11 06:06:00,45.024,False
2014-03-11 06:11:00,48.1,False
2014-03-11 06:16:00,44.896,False
2014-03-11 06:21:00,48.31,False
2014-03-11 06:26:00,46.83,False
2014-03-11 06:31:00,47.09,False
2014-03-11 06:36:00,44.93,False
2014-03-11 06:41:00,46.20399999999999,False
2014-03-11 06:46:00,46.718,False
2014-03-11 06:51:00,46.652,False
2014-03-11 06:56:00,48.64,False
2014-03-11 07:01:00,48.56800000000001,False
2014-03-11 07:06:00,46.924,False
2014-03-11 07:11:00,47.91,False
2014-03-11 07:16:00,45.208,False
2014-03-11 07:21:00,47.09,False
2014-03-11 07:26:00,48.262,False
2014-03-11 07:31:00,44.624,False
2014-03-11 07:36:00,46.38399999999999,False
2014-03-11 07:41:00,50.118,False
2014-03-11 07:46:00,45.752,False
2014-03-11 07:51:00,47.066,False
2014-03-11 07:56:00,46.154,False
2014-03-11 08:01:00,49.292,False
2014-03-11 08:06:00,42.558,False
2014-03-11 08:11:00,47.276,False
2014-03-11 08:16:00,45.0,False
2014-03-11 08:21:00,45.968,False
2014-03-11 08:26:00,46.794,False
2014-03-11 08:31:00,47.238,False
2014-03-11 08:36:00,45.938,False
2014-03-11 08:41:00,43.736,False
2014-03-11 08:46:00,48.17,False
2014-03-11 08:51:00,42.934,False
2014-03-11 08:56:00,47.418,False
2014-03-11 09:01:00,44.982,False
2014-03-11 09:06:00,47.41,False
2014-03-11 09:11:00,46.292,False
2014-03-11 09:16:00,42.8,False
2014-03-11 09:21:00,45.234,False
2014-03-11 09:26:00,45.222,False
2014-03-11 09:31:00,45.422,False
2014-03-11 09:36:00,49.86,False
2014-03-11 09:41:00,42.7,False
2014-03-11 09:46:00,46.55,False
2014-03-11 09:51:00,43.682,False
2014-03-11 09:56:00,47.512,False
2014-03-11 10:01:00,45.622,False
2014-03-11 10:06:00,45.51600000000001,False
2014-03-11 10:11:00,48.944,False
2014-03-11 10:16:00,43.68600000000001,False
2014-03-11 10:21:00,46.738,False
2014-03-11 10:26:00,46.948,False
2014-03-11 10:31:00,42.746,False
2014-03-11 10:36:00,44.82,False
2014-03-11 10:41:00,45.862,False
2014-03-11 10:46:00,47.51600000000001,False
2014-03-11 10:51:00,43.786,False
2014-03-11 10:56:00,47.966,False
2014-03-11 11:01:00,47.16,False
2014-03-11 11:06:00,44.46,False
2014-03-11 11:11:00,47.488,False
2014-03-11 11:16:00,46.268,False
2014-03-11 11:21:00,47.254,False
2014-03-11 11:26:00,44.39,False
2014-03-11 11:31:00,45.68,False
2014-03-11 11:36:00,46.666,False
2014-03-11 11:41:00,48.236,False
2014-03-11 11:46:00,46.29,False
2014-03-11 11:51:00,43.602,False
2014-03-11 11:56:00,48.174,False
2014-03-11 12:01:00,45.47,False
2014-03-11 12:06:00,48.402,False
2014-03-11 12:11:00,45.39,False
2014-03-11 12:16:00,47.592,False
2014-03-11 12:21:00,44.494,False
2014-03-11 12:26:00,44.724,False
2014-03-11 12:31:00,45.938,False
2014-03-11 12:36:00,45.56399999999999,False
2014-03-11 12:41:00,45.4,False
2014-03-11 12:46:00,47.23,False
2014-03-11 12:51:00,46.31800000000001,False
2014-03-11 12:56:00,46.596,False
2014-03-11 13:01:00,43.99,False
2014-03-11 13:06:00,45.452,False
2014-03-11 13:11:00,47.982,False
2014-03-11 13:16:00,47.91,False
2014-03-11 13:21:00,44.342,False
2014-03-11 13:26:00,45.822,False
2014-03-11 13:31:00,48.68600000000001,False
2014-03-11 13:36:00,45.258,False
2014-03-11 13:41:00,49.154,False
2014-03-11 13:46:00,45.118,False
2014-03-11 13:51:00,46.948,False
2014-03-11 13:56:00,48.398,False
2014-03-11 14:01:00,45.68,False
2014-03-11 14:06:00,46.644,False
2014-03-11 14:11:00,50.422,False
2014-03-11 14:16:00,45.51600000000001,False
2014-03-11 14:21:00,47.79600000000001,False
2014-03-11 14:26:00,43.374,False
2014-03-11 14:31:00,46.746,False
2014-03-11 14:36:00,46.08,False
2014-03-11 14:41:00,47.934,False
2014-03-11 14:46:00,45.432,False
2014-03-11 14:51:00,47.418,False
2014-03-11 14:56:00,47.934,False
2014-03-11 15:01:00,48.712,False
2014-03-11 15:06:00,45.32,False
2014-03-11 15:11:00,46.13399999999999,False
2014-03-11 15:16:00,46.334,False
2014-03-11 15:21:00,49.038,False
2014-03-11 15:26:00,47.37,False
2014-03-11 15:31:00,44.342,False
2014-03-11 15:36:00,47.066,False
2014-03-11 15:41:00,51.972,False
2014-03-11 15:46:00,44.598,False
2014-03-11 15:51:00,49.518,False
2014-03-11 15:56:00,46.362,False
2014-03-11 16:01:00,47.654,False
2014-03-11 16:06:00,47.844,False
2014-03-11 16:11:00,48.81399999999999,False
2014-03-11 16:16:00,44.95399999999999,False
2014-03-11 16:21:00,45.774,False
2014-03-11 16:26:00,46.418,False
2014-03-11 16:31:00,45.886,False
2014-03-11 16:36:00,49.272,False
2014-03-11 16:41:00,48.61600000000001,False
2014-03-11 16:46:00,42.538,False
2014-03-11 16:51:00,46.526,False
2014-03-11 16:56:00,49.056,False
2014-03-11 17:01:00,48.618,False
2014-03-11 17:06:00,44.578,False
2014-03-11 17:11:00,48.404,False
2014-03-11 17:16:00,47.81,False
2014-03-11 17:21:00,44.83600000000001,False
2014-03-11 17:26:00,49.226000000000006,False
2014-03-11 17:31:00,45.4,False
2014-03-11 17:36:00,45.63,False
2014-03-11 17:41:00,48.028,False
2014-03-11 17:46:00,47.746,False
2014-03-11 17:51:00,46.774,False
2014-03-11 17:56:00,49.566,False
2014-03-11 18:01:00,48.732,False
2014-03-11 18:06:00,47.206,False
2014-03-11 18:11:00,48.088,False
2014-03-11 18:16:00,44.29600000000001,False
2014-03-11 18:21:00,47.09,False
2014-03-11 18:26:00,44.178,False
2014-03-11 18:31:00,44.94600000000001,False
2014-03-11 18:36:00,45.736,False
2014-03-11 18:41:00,42.7,False
2014-03-11 18:46:00,44.32,False
2014-03-11 18:51:00,43.926,False
2014-03-11 18:56:00,46.738,False
2014-03-11 19:01:00,47.418,False
2014-03-11 19:06:00,41.916,False
2014-03-11 19:11:00,45.07,False
2014-03-11 19:16:00,45.258,False
2014-03-11 19:21:00,44.694,False
2014-03-11 19:26:00,44.37600000000001,False
2014-03-11 19:31:00,46.164,False
2014-03-11 19:36:00,44.93,False
2014-03-11 19:41:00,45.164,False
2014-03-11 19:46:00,46.93,False
2014-03-11 19:51:00,42.018,False
2014-03-11 19:56:00,49.36600000000001,False
2014-03-11 20:01:00,43.51600000000001,False
2014-03-11 20:06:00,44.754,False
2014-03-11 20:11:00,47.632,False
2014-03-11 20:16:00,47.83,False
2014-03-11 20:21:00,44.226000000000006,False
2014-03-11 20:26:00,45.63399999999999,False
2014-03-11 20:31:00,42.63,False
2014-03-11 20:36:00,44.084,False
2014-03-11 20:41:00,44.29600000000001,False
2014-03-11 20:46:00,44.24800000000001,False
2014-03-11 20:51:00,44.76600000000001,False
2014-03-11 20:56:00,47.91,False
2014-03-11 21:01:00,44.484,False
2014-03-11 21:06:00,43.592,False
2014-03-11 21:11:00,46.044,False
2014-03-11 21:16:00,44.956,False
2014-03-11 21:21:00,46.83,False
2014-03-11 21:26:00,45.258,False
2014-03-11 21:31:00,44.648,False
2014-03-11 21:36:00,45.11600000000001,False
2014-03-11 21:41:00,47.746,False
2014-03-11 21:46:00,44.718,False
2014-03-11 21:51:00,44.648,False
2014-03-11 21:56:00,48.428,False
2014-03-11 22:01:00,47.812,False
2014-03-11 22:06:00,46.794,False
2014-03-11 22:11:00,47.184,False
2014-03-11 22:16:00,44.65,False
2014-03-11 22:21:00,44.808,False
2014-03-11 22:26:00,47.276,False
2014-03-11 22:31:00,42.7,False
2014-03-11 22:36:00,44.798,False
2014-03-11 22:41:00,46.574,False
2014-03-11 22:46:00,43.708,False
2014-03-11 22:51:00,50.04600000000001,False
2014-03-11 22:56:00,43.45,False
2014-03-11 23:01:00,45.0,False
2014-03-11 23:06:00,46.22,False
2014-03-11 23:11:00,46.712,False
2014-03-11 23:16:00,47.464,False
2014-03-11 23:21:00,46.338,False
2014-03-11 23:26:00,42.464,False
2014-03-11 23:31:00,45.456,False
2014-03-11 23:36:00,48.65600000000001,False
2014-03-11 23:41:00,47.16,False
2014-03-11 23:46:00,45.074,False
2014-03-11 23:51:00,45.658,False
2014-03-11 23:56:00,47.88800000000001,False
2014-03-12 00:01:00,47.794,False
2014-03-12 00:06:00,43.78,False
2014-03-12 00:11:00,49.098,False
2014-03-12 00:16:00,45.47,False
2014-03-12 00:21:00,44.486,False
2014-03-12 00:26:00,46.694,False
2014-03-12 00:31:00,44.86,False
2014-03-12 00:36:00,44.968,False
2014-03-12 00:41:00,43.288,False
2014-03-12 00:46:00,44.084,False
2014-03-12 00:51:00,44.36600000000001,False
2014-03-12 00:56:00,46.362,False
2014-03-12 01:01:00,48.004,False
2014-03-12 01:06:00,42.966,False
2014-03-12 01:11:00,49.544,False
2014-03-12 01:16:00,44.084,False
2014-03-12 01:21:00,44.272,False
2014-03-12 01:26:00,47.03,False
2014-03-12 01:31:00,44.15600000000001,False
2014-03-12 01:36:00,46.572,False
2014-03-12 01:41:00,46.338,False
2014-03-12 01:46:00,45.868,False
2014-03-12 01:51:00,43.56800000000001,False
2014-03-12 01:56:00,47.864,False
2014-03-12 02:01:00,42.018,False
2014-03-12 02:06:00,44.404,False
2014-03-12 02:11:00,45.846,False
2014-03-12 02:16:00,43.63800000000001,False
2014-03-12 02:21:00,43.826,False
2014-03-12 02:26:00,44.93,False
2014-03-12 02:31:00,44.39,False
2014-03-12 02:36:00,41.924,False
2014-03-12 02:41:00,44.178,False
2014-03-12 02:46:00,43.332,False
2014-03-12 02:51:00,45.54,False
2014-03-12 02:56:00,44.062,False
2014-03-12 03:01:00,45.58600000000001,False
2014-03-12 03:06:00,43.49800000000001,False
2014-03-12 03:11:00,43.662,False
2014-03-12 03:16:00,44.88399999999999,False
2014-03-12 03:21:00,46.22,False
2014-03-12 03:26:00,43.544,False
2014-03-12 03:31:00,43.592,False
2014-03-12 03:36:00,46.206,False
